# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 79.5 kts
# Approach VREF: 53.7 kts
# Generated: 2025-11-06 14:32:43
# Original Data Points: 3688
# Sampled Data Points (5-sec intervals): 3688
# Time Range: 0 - 18435 seconds
# Exact 5-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1381,4,Climb (IAS),17376,48.2,144,110,480,890,522,6621,2021,293,0.232,5.6,,
1386,4,Climb (IAS),17415,48.4,144,110,479,889,522,6621,2021,292,0.232,5.6,,
1391,4,Climb (IAS),17455,48.6,144,110,478,887,521,6621,2021,292,0.232,5.5,,
1396,4,Climb (IAS),17495,48.8,144,110,476,886,521,6620,2020,292,0.232,5.5,,
1401,4,Climb (IAS),17535,49.0,144,110,475,885,521,6620,2020,292,0.232,5.5,,
1406,4,Climb (IAS),17574,49.2,144,110,474,884,521,6619,2019,292,0.233,5.5,,
1411,4,Climb (IAS),17614,49.4,144,110,473,883,521,6619,2019,291,0.233,5.5,,
1416,4,Climb (IAS),17653,49.6,144,110,472,881,521,6618,2018,291,0.233,5.4,,
1421,4,Climb (IAS),17692,49.8,145,110,471,880,521,6618,2018,291,0.233,5.4,,
1426,4,Climb (IAS),17731,50.0,145,110,469,879,521,6618,2018,291,0.233,5.4,,
1431,4,Climb (IAS),17770,50.2,145,110,468,878,521,6617,2017,290,0.233,5.4,,
1436,4,Climb (IAS),17809,50.4,145,110,467,877,521,6617,2017,290,0.234,5.4,,
1441,4,Climb (IAS),17848,50.7,145,110,466,876,521,6616,2016,290,0.234,5.4,,
1446,4,Climb (IAS),17887,50.9,145,110,465,874,521,6616,2016,290,0.234,5.3,,
1451,4,Climb (IAS),17926,51.1,145,110,463,873,521,6616,2016,289,0.234,5.3,,
1456,4,Climb (IAS),17964,51.3,145,110,462,872,521,6615,2015,289,0.234,5.3,,
1461,4,Climb (IAS),18003,51.5,145,110,461,871,521,6615,2015,289,0.235,5.3,,
1466,4,Climb (IAS),18041,51.7,145,110,460,870,521,6614,2014,289,0.235,5.3,,
1471,4,Climb (IAS),18079,51.9,145,110,459,869,521,6614,2014,289,0.235,5.3,,
1476,4,Climb (IAS),18118,52.1,146,110,458,868,521,6614,2014,288,0.235,5.2,,
1481,4,Climb (IAS),18156,52.3,146,110,456,866,521,6613,2013,288,0.235,5.2,,
1486,4,Climb (IAS),18194,52.5,146,110,455,865,521,6613,2013,288,0.236,5.2,,
1491,4,Climb (IAS),18231,52.7,146,110,454,864,521,6612,2012,288,0.236,5.2,,
1496,4,Climb (IAS),18269,52.9,146,110,453,863,521,6612,2012,287,0.236,5.2,,
1501,4,Climb (IAS),18307,53.1,146,110,452,862,521,6612,2012,287,0.236,5.2,,
1506,4,Climb (IAS),18345,53.3,146,110,451,861,521,6611,2011,287,0.236,5.1,,
1511,4,Climb (IAS),18382,53.5,146,110,450,860,521,6611,2011,287,0.236,5.1,,
1516,4,Climb (IAS),18419,53.7,146,110,448,859,521,6610,2010,287,0.237,5.1,,
1521,4,Climb (IAS),18457,53.9,146,110,447,857,521,6610,2010,286,0.237,5.1,,
1526,4,Climb (IAS),18494,54.1,146,110,446,856,521,6610,2010,286,0.237,5.1,,
1531,4,Climb (IAS),18531,54.3,147,110,445,855,521,6609,2009,286,0.237,5.1,,
1536,4,Climb (IAS),18568,54.5,147,110,444,854,521,6609,2009,286,0.237,5.1,,
1541,4,Climb (IAS),18605,54.7,147,110,443,853,521,6608,2008,286,0.238,5.0,,
1546,4,Climb (IAS),18642,54.9,147,110,442,852,521,6608,2008,285,0.238,5.0,,
1551,4,Climb (IAS),18679,55.1,147,110,441,851,521,6608,2008,285,0.238,5.0,,
1556,4,Climb (IAS),18715,55.3,147,110,439,850,521,6607,2007,285,0.238,5.0,,
1561,4,Climb (IAS),18752,55.5,147,110,438,849,521,6607,2007,285,0.238,5.0,,
1566,4,Climb (IAS),18788,55.7,147,110,437,848,521,6607,2007,284,0.238,5.0,,
1571,4,Climb (IAS),18825,55.9,147,110,436,847,521,6606,2006,284,0.239,4.9,,
1576,4,Climb (IAS),18861,56.1,147,110,435,846,521,6606,2006,284,0.239,4.9,,
1581,4,Climb (IAS),18897,56.3,147,110,434,845,521,6605,2005,284,0.239,4.9,,
1588,6,Cruise (Level),18953,56.6,153,114,490,874,521,6605,2005,397,0.247,5.4,,
1593,6,Cruise (Level),18988,56.8,157,117,428,836,536,6604,2004,283,0.254,4.6,,
1598,6,Cruise (Level),19019,57.1,161,120,373,806,550,6604,2004,283,0.26,3.9,,
1603,6,Cruise (Level),19046,57.3,164,122,325,781,563,6604,2004,283,0.266,3.3,,
1608,6,Cruise (Level),19070,57.5,166,124,282,761,574,6603,2003,283,0.27,2.8,,
1613,6,Cruise (Level),19090,57.8,169,126,241,742,585,6603,2003,283,0.274,2.4,,
1618,6,Cruise (Level),19107,58.0,171,127,205,726,594,6602,2002,283,0.277,2.0,,
1623,6,Cruise (Level),19122,58.2,172,128,175,713,602,6602,2002,283,0.279,1.7,,
1628,6,Cruise (Level),19134,58.5,174,129,148,702,608,6602,2002,282,0.282,1.4,,
1633,6,Cruise (Level),19145,58.7,175,130,126,694,614,6601,2001,282,0.283,1.2,,
1638,6,Cruise (Level),19153,59.0,176,131,107,686,619,6601,2001,282,0.285,1.0,,
1643,6,Cruise (Level),19161,59.2,177,131,91,680,623,6600,2000,282,0.286,0.9,,
1648,6,Cruise (Level),19167,59.5,177,132,77,675,627,6600,2000,282,0.288,0.7,,
1653,6,Cruise (Level),19173,59.7,178,132,65,671,630,6600,2000,282,0.289,0.6,,
1658,6,Cruise (Level),19178,60.0,178,133,55,667,633,6599,1999,282,0.289,0.5,,
1663,6,Cruise (Level),19181,60.2,179,133,47,664,635,6599,1999,282,0.29,0.4,,
1668,6,Cruise (Level),19185,60.4,179,133,40,661,637,6598,1998,282,0.291,0.4,,
1673,6,Cruise (Level),19188,60.7,179,133,34,659,638,6598,1998,282,0.291,0.3,,
1678,6,Cruise (Level),19190,60.9,180,134,29,657,640,6598,1998,282,0.291,0.3,,
1683,6,Cruise (Level),19192,61.2,180,134,24,656,641,6597,1997,282,0.292,0.2,,
1688,6,Cruise (Level),19194,61.4,180,134,21,654,642,6597,1997,282,0.292,0.2,,
1693,6,Cruise (Level),19195,61.7,180,134,17,653,643,6597,1997,282,0.292,0.2,,
1698,6,Cruise (Level),19196,61.9,180,134,15,652,643,6596,1996,282,0.293,0.1,,
1703,6,Cruise (Level),19197,62.2,180,134,13,652,644,6596,1996,282,0.293,0.1,,
1708,6,Cruise (Level),19198,62.4,181,134,11,651,645,6595,1995,282,0.293,0.1,,
1713,6,Cruise (Level),19199,62.7,181,134,9,650,645,6595,1995,282,0.293,0.1,,
1718,6,Cruise (Level),19200,63.0,181,134,8,650,645,6595,1995,282,0.293,0.1,,
1723,6,Cruise (Level),19200,63.2,181,134,7,650,646,6594,1994,282,0.293,0.1,,
1728,6,Cruise (Level),19201,63.5,181,134,6,649,646,6594,1994,282,0.293,0.1,,
1733,6,Cruise (Level),19201,63.7,181,134,5,649,646,6593,1993,282,0.293,0.0,,
1738,6,Cruise (Level),19201,64.0,181,134,4,649,646,6593,1993,282,0.293,0.0,,
1743,6,Cruise (Level),19202,64.2,181,135,3,648,646,6593,1993,282,0.294,0.0,,
1748,6,Cruise (Level),19202,64.5,181,135,3,648,647,6592,1992,282,0.294,0.0,,
1753,6,Cruise (Level),19202,64.7,181,135,2,648,647,6592,1992,282,0.294,0.0,,
1758,6,Cruise (Level),19202,65.0,181,135,2,648,647,6591,1991,282,0.294,0.0,,
1763,6,Cruise (Level),19203,65.2,181,135,2,648,647,6591,1991,282,0.294,0.0,,
1768,7,Cruise (Accel),19203,65.5,181,135,2,648,647,6591,1991,282,0.294,0.0,,
1773,7,Cruise (Accel),19203,65.7,181,135,1,648,647,6590,1990,282,0.294,0.0,,
1778,7,Cruise (Accel),19203,66.0,181,135,1,648,647,6590,1990,282,0.294,0.0,,
1783,7,Cruise (Accel),19203,66.2,181,135,1,648,647,6589,1989,282,0.294,0.0,,
1788,7,Cruise (Accel),19203,66.5,181,135,1,648,647,6589,1989,282,0.294,0.0,,
1793,7,Cruise (Accel),19203,66.7,181,135,1,648,647,6589,1989,282,0.294,0.0,,
1798,7,Cruise (Accel),19203,67.0,181,135,1,647,647,6588,1988,282,0.294,0.0,,
1803,7,Cruise (Accel),19203,67.2,181,135,1,647,647,6588,1988,282,0.294,0.0,,
1808,7,Cruise (Accel),19203,67.5,181,135,1,647,647,6588,1988,282,0.294,0.0,,
1813,7,Cruise (Accel),19203,67.7,181,135,0,647,647,6587,1987,282,0.294,0.0,,
1818,7,Cruise (Accel),19203,68.0,181,135,0,647,647,6587,1987,282,0.294,0.0,,
1823,7,Cruise (Accel),19203,68.2,181,135,0,647,647,6586,1986,282,0.294,0.0,,
1828,7,Cruise (Accel),19203,68.5,181,135,0,647,647,6586,1986,282,0.294,0.0,,
1833,7,Cruise (Accel),19203,68.7,181,135,0,647,647,6586,1986,282,0.294,0.0,,
1838,7,Cruise (Accel),19203,69.0,181,135,0,647,647,6585,1985,282,0.294,0.0,,
1843,7,Cruise (Accel),19203,69.2,181,135,0,647,647,6585,1985,282,0.294,0.0,,
1848,7,Cruise (Accel),19203,69.5,181,135,0,647,647,6584,1984,282,0.294,0.0,,
1853,7,Cruise (Accel),19203,69.7,181,135,0,647,647,6584,1984,282,0.294,0.0,,
1858,7,Cruise (Accel),19203,70.0,181,135,0,647,647,6584,1984,282,0.294,0.0,,
1863,7,Cruise (Accel),19203,70.2,181,135,0,647,647,6583,1983,282,0.294,0.0,,
1868,7,Cruise (Accel),19204,70.5,181,135,0,647,647,6583,1983,282,0.294,0.0,,
1873,7,Cruise (Accel),19204,70.7,181,135,0,647,647,6582,1982,282,0.294,0.0,,
1878,7,Cruise (Accel),19204,71.0,181,135,0,647,647,6582,1982,282,0.294,0.0,,
1883,7,Cruise (Accel),19204,71.2,181,135,0,647,647,6582,1982,282,0.294,0.0,,
1888,7,Cruise (Accel),19204,71.5,181,135,0,647,647,6581,1981,282,0.294,0.0,,
1893,7,Cruise (Accel),19204,71.7,181,135,0,647,647,6581,1981,282,0.294,0.0,,
1898,7,Cruise (Accel),19204,72.0,181,135,0,647,647,6580,1980,282,0.294,0.0,,
1903,7,Cruise (Accel),19204,72.3,181,135,0,647,647,6580,1980,282,0.294,0.0,,
1908,7,Cruise (Accel),19204,72.5,181,135,0,647,647,6580,1980,282,0.294,0.0,,
1913,7,Cruise (Accel),19204,72.8,181,135,0,647,647,6579,1979,282,0.294,0.0,,
1918,7,Cruise (Accel),19204,73.0,181,135,0,647,647,6579,1979,282,0.294,0.0,,
1923,7,Cruise (Accel),19204,73.3,181,135,0,647,647,6579,1979,282,0.294,0.0,,
1928,7,Cruise (Accel),19204,73.5,181,135,0,647,647,6578,1978,282,0.294,0.0,,
1933,7,Cruise (Accel),19204,73.8,181,135,0,647,647,6578,1978,282,0.294,0.0,,
1938,7,Cruise (Accel),19204,74.0,181,135,0,647,647,6577,1977,282,0.294,0.0,,
1943,7,Cruise (Accel),19204,74.3,181,135,0,647,647,6577,1977,282,0.294,0.0,,
1948,7,Cruise (Accel),19204,74.5,181,135,0,647,647,6577,1977,282,0.294,0.0,,
1953,7,Cruise (Accel),19204,74.8,181,135,0,647,647,6576,1976,282,0.294,0.0,,
1958,7,Cruise (Accel),19204,75.0,181,135,0,647,647,6576,1976,282,0.294,0.0,,
1963,7,Cruise (Accel),19204,75.3,181,135,0,647,647,6575,1975,282,0.294,0.0,,
1968,7,Cruise (Accel),19204,75.5,181,135,0,647,647,6575,1975,282,0.294,0.0,,
1973,7,Cruise (Accel),19204,75.8,181,135,0,647,647,6575,1975,282,0.294,0.0,,
1978,7,Cruise (Accel),19204,76.0,181,135,0,647,647,6574,1974,282,0.294,0.0,,
1983,7,Cruise (Accel),19204,76.3,181,135,0,647,647,6574,1974,282,0.294,0.0,,
1988,7,Cruise (Accel),19204,76.5,181,135,0,647,647,6573,1973,282,0.294,0.0,,
1993,7,Cruise (Accel),19204,76.8,181,135,0,647,647,6573,1973,282,0.294,0.0,,
1998,7,Cruise (Accel),19204,77.0,181,135,0,647,647,6573,1973,282,0.294,0.0,,
2003,7,Cruise (Accel),19204,77.3,181,135,0,647,647,6572,1972,282,0.294,0.0,,
2008,7,Cruise (Accel),19204,77.5,181,135,0,647,647,6572,1972,282,0.294,0.0,,
2013,7,Cruise (Accel),19204,77.8,181,135,0,647,647,6571,1971,282,0.294,0.0,,
2018,7,Cruise (Accel),19204,78.0,181,135,0,647,647,6571,1971,282,0.294,0.0,,
2023,7,Cruise (Accel),19204,78.3,181,135,0,647,647,6571,1971,282,0.294,0.0,,
2028,7,Cruise (Accel),19204,78.5,181,135,0,647,647,6570,1970,282,0.294,0.0,,
2033,7,Cruise (Accel),19204,78.8,181,135,0,647,647,6570,1970,282,0.294,0.0,,
2038,7,Cruise (Accel),19204,79.0,181,135,0,647,647,6570,1970,282,0.294,0.0,,
2043,7,Cruise (Accel),19204,79.3,181,135,0,647,647,6569,1969,282,0.294,0.0,,
2048,7,Cruise (Accel),19204,79.5,181,135,0,647,647,6569,1969,282,0.294,0.0,,
2053,7,Cruise (Accel),19204,79.8,181,135,0,647,647,6568,1968,282,0.294,0.0,,
2058,7,Cruise (Accel),19204,80.0,181,135,0,647,647,6568,1968,282,0.294,0.0,,
2063,7,Cruise (Accel),19204,80.3,181,135,0,647,647,6568,1968,282,0.294,0.0,,
2068,7,Cruise (Accel),19204,80.6,181,135,0,647,647,6567,1967,282,0.294,0.0,,
2073,7,Cruise (Accel),19204,80.8,181,135,0,647,647,6567,1967,282,0.294,0.0,,
2078,7,Cruise (Accel),19204,81.1,181,135,0,647,647,6566,1966,282,0.294,0.0,,
2083,7,Cruise (Accel),19204,81.3,181,135,0,647,647,6566,1966,282,0.294,0.0,,
2088,7,Cruise (Accel),19204,81.6,181,135,0,647,647,6566,1966,282,0.294,0.0,,
2093,7,Cruise (Accel),19204,81.8,181,135,0,647,647,6565,1965,282,0.294,0.0,,
2098,7,Cruise (Accel),19204,82.1,181,135,0,647,647,6565,1965,282,0.294,0.0,,
2103,7,Cruise (Accel),19204,82.3,181,135,0,647,647,6564,1964,282,0.294,0.0,,
2108,7,Cruise (Accel),19204,82.6,181,135,0,647,647,6564,1964,282,0.294,0.0,,
2113,7,Cruise (Accel),19204,82.8,181,135,0,647,647,6564,1964,282,0.294,0.0,,
2118,7,Cruise (Accel),19204,83.1,181,135,0,647,647,6563,1963,282,0.294,0.0,,
2123,7,Cruise (Accel),19204,83.3,181,135,0,647,647,6563,1963,282,0.294,0.0,,
2128,7,Cruise (Accel),19204,83.6,181,135,0,647,647,6562,1962,282,0.294,0.0,,
2133,7,Cruise (Accel),19204,83.8,181,135,0,647,647,6562,1962,282,0.294,0.0,,
2138,7,Cruise (Accel),19204,84.1,181,135,0,647,647,6562,1962,282,0.294,0.0,,
2143,7,Cruise (Accel),19204,84.3,181,135,0,647,647,6561,1961,282,0.294,0.0,,
2148,7,Cruise (Accel),19204,84.6,181,135,0,647,647,6561,1961,282,0.294,0.0,,
2153,7,Cruise (Accel),19204,84.8,181,135,0,647,647,6561,1961,282,0.294,0.0,,
2158,7,Cruise (Accel),19204,85.1,181,135,0,647,647,6560,1960,282,0.294,0.0,,
2163,7,Cruise (Accel),19204,85.3,181,135,0,647,647,6560,1960,282,0.294,0.0,,
2168,7,Cruise (Accel),19204,85.6,181,135,0,647,647,6559,1959,282,0.294,0.0,,
2173,7,Cruise (Accel),19204,85.8,181,135,0,647,647,6559,1959,282,0.294,0.0,,
2178,7,Cruise (Accel),19204,86.1,181,135,0,647,647,6559,1959,282,0.294,0.0,,
2183,7,Cruise (Accel),19204,86.3,181,135,0,647,647,6558,1958,282,0.294,0.0,,
2188,7,Cruise (Accel),19204,86.6,181,135,0,647,647,6558,1958,282,0.294,0.0,,
2193,7,Cruise (Accel),19204,86.8,181,135,0,647,647,6557,1957,282,0.294,0.0,,
2198,7,Cruise (Accel),19204,87.1,181,135,0,647,647,6557,1957,282,0.294,0.0,,
2203,7,Cruise (Accel),19204,87.3,181,135,0,647,647,6557,1957,282,0.294,0.0,,
2208,7,Cruise (Accel),19204,87.6,181,135,0,647,647,6556,1956,282,0.294,0.0,,
2213,7,Cruise (Accel),19204,87.8,181,135,0,647,647,6556,1956,282,0.294,0.0,,
2218,7,Cruise (Accel),19204,88.1,181,135,0,647,647,6555,1955,282,0.294,0.0,,
2223,7,Cruise (Accel),19204,88.4,181,135,0,647,647,6555,1955,282,0.294,0.0,,
2228,7,Cruise (Accel),19204,88.6,181,135,0,647,647,6555,1955,282,0.294,0.0,,
2233,7,Cruise (Accel),19204,88.9,181,135,0,647,647,6554,1954,282,0.294,0.0,,
2238,7,Cruise (Accel),19204,89.1,181,135,0,647,647,6554,1954,282,0.294,0.0,,
2243,7,Cruise (Accel),19204,89.4,181,135,0,647,647,6553,1953,282,0.294,0.0,,
2248,7,Cruise (Accel),19204,89.6,181,135,0,647,647,6553,1953,282,0.294,0.0,,
2253,7,Cruise (Accel),19204,89.9,181,135,0,647,647,6553,1953,282,0.294,0.0,,
2258,7,Cruise (Accel),19204,90.1,181,135,0,647,647,6552,1952,282,0.294,0.0,,
2263,7,Cruise (Accel),19204,90.4,181,135,0,647,647,6552,1952,282,0.294,0.0,,
2268,7,Cruise (Accel),19204,90.6,181,135,0,647,647,6551,1951,282,0.294,0.0,,
2273,7,Cruise (Accel),19204,90.9,181,135,0,647,647,6551,1951,282,0.294,0.0,,
2278,7,Cruise (Accel),19204,91.1,181,135,0,647,647,6551,1951,282,0.294,0.0,,
2283,7,Cruise (Accel),19204,91.4,181,135,0,647,647,6550,1950,282,0.294,0.0,,
2288,7,Cruise (Accel),19204,91.6,181,135,0,647,647,6550,1950,282,0.294,0.0,,
2293,7,Cruise (Accel),19204,91.9,181,135,0,647,647,6550,1950,282,0.294,0.0,,
2298,7,Cruise (Accel),19204,92.1,181,135,0,647,647,6549,1949,282,0.294,0.0,,
2303,7,Cruise (Accel),19204,92.4,181,135,0,647,647,6549,1949,282,0.294,0.0,,
2308,7,Cruise (Accel),19205,92.6,181,135,0,647,647,6548,1948,282,0.294,0.0,,
2313,7,Cruise (Accel),19205,92.9,181,135,0,647,647,6548,1948,282,0.294,0.0,,
2318,7,Cruise (Accel),19205,93.1,181,135,0,647,646,6548,1948,282,0.294,0.0,,
2323,7,Cruise (Accel),19205,93.4,181,135,0,647,646,6547,1947,282,0.294,0.0,,
2328,7,Cruise (Accel),19205,93.6,181,135,0,647,646,6547,1947,282,0.294,0.0,,
2333,7,Cruise (Accel),19205,93.9,181,135,0,647,646,6546,1946,282,0.294,0.0,,
2338,7,Cruise (Accel),19205,94.1,181,135,0,647,646,6546,1946,282,0.294,0.0,,
2343,7,Cruise (Accel),19205,94.4,181,135,0,647,646,6546,1946,282,0.294,0.0,,
2348,7,Cruise (Accel),19205,94.6,181,135,0,647,646,6545,1945,282,0.294,0.0,,
2353,7,Cruise (Accel),19205,94.9,181,135,0,647,646,6545,1945,282,0.294,0.0,,
2358,7,Cruise (Accel),19205,95.1,181,135,0,647,646,6544,1944,282,0.294,0.0,,
2363,7,Cruise (Accel),19205,95.4,181,135,0,647,646,6544,1944,282,0.294,0.0,,
2368,7,Cruise (Accel),19205,95.6,181,135,0,647,646,6544,1944,282,0.294,0.0,,
2373,7,Cruise (Accel),19205,95.9,181,135,0,646,646,6543,1943,282,0.294,0.0,,
2378,7,Cruise (Accel),19205,96.2,181,135,0,646,646,6543,1943,282,0.294,0.0,,
2383,7,Cruise (Accel),19205,96.4,181,135,0,646,646,6542,1942,282,0.294,0.0,,
2388,7,Cruise (Accel),19205,96.7,181,135,0,646,646,6542,1942,282,0.294,0.0,,
2393,7,Cruise (Accel),19205,96.9,181,135,0,646,646,6542,1942,282,0.294,0.0,,
2398,7,Cruise (Accel),19205,97.2,181,135,0,646,646,6541,1941,282,0.294,0.0,,
2403,7,Cruise (Accel),19205,97.4,181,135,0,646,646,6541,1941,282,0.294,0.0,,
2408,7,Cruise (Accel),19205,97.7,181,135,0,646,646,6541,1941,282,0.294,0.0,,
2413,7,Cruise (Accel),19205,97.9,181,135,0,646,646,6540,1940,282,0.294,0.0,,
2418,7,Cruise (Accel),19205,98.2,181,135,0,646,646,6540,1940,282,0.294,0.0,,
2423,7,Cruise (Accel),19205,98.4,181,135,0,646,646,6539,1939,282,0.294,0.0,,
2428,7,Cruise (Accel),19205,98.7,181,135,0,646,646,6539,1939,282,0.294,0.0,,
2433,7,Cruise (Accel),19205,98.9,181,135,0,646,646,6539,1939,282,0.294,0.0,,
2438,7,Cruise (Accel),19205,99.2,181,135,0,646,646,6538,1938,282,0.294,0.0,,
2443,7,Cruise (Accel),19205,99.4,181,135,0,646,646,6538,1938,282,0.294,0.0,,
2448,7,Cruise (Accel),19205,99.7,181,135,0,646,646,6537,1937,282,0.294,0.0,,
2453,7,Cruise (Accel),19205,99.9,181,135,0,646,646,6537,1937,282,0.294,0.0,,
2458,7,Cruise (Accel),19205,100.2,181,135,0,646,646,6537,1937,282,0.294,0.0,,
2463,7,Cruise (Accel),19205,100.4,181,135,0,646,646,6536,1936,282,0.294,0.0,,
2468,7,Cruise (Accel),19205,100.7,181,135,0,646,646,6536,1936,282,0.294,0.0,,
2473,7,Cruise (Accel),19205,100.9,181,135,0,646,646,6535,1935,282,0.294,0.0,,
2478,7,Cruise (Accel),19205,101.2,181,135,0,646,646,6535,1935,282,0.294,0.0,,
2483,7,Cruise (Accel),19205,101.4,181,135,0,646,646,6535,1935,282,0.294,0.0,,
2488,7,Cruise (Accel),19205,101.7,181,135,0,646,646,6534,1934,282,0.294,0.0,,
2493,7,Cruise (Accel),19205,101.9,181,135,0,646,646,6534,1934,282,0.294,0.0,,
2498,7,Cruise (Accel),19205,102.2,181,135,0,646,646,6533,1933,282,0.294,0.0,,
2503,7,Cruise (Accel),19205,102.4,181,135,0,646,646,6533,1933,282,0.294,0.0,,
2508,7,Cruise (Accel),19205,102.7,181,135,0,646,646,6533,1933,282,0.294,0.0,,
2513,7,Cruise (Accel),19205,102.9,181,135,0,646,646,6532,1932,282,0.294,0.0,,
2518,7,Cruise (Accel),19205,103.2,181,135,0,646,646,6532,1932,282,0.294,0.0,,
2523,7,Cruise (Accel),19205,103.4,181,135,0,646,646,6532,1932,282,0.294,0.0,,
2528,7,Cruise (Accel),19205,103.7,181,135,0,646,646,6531,1931,282,0.294,0.0,,
2533,7,Cruise (Accel),19205,104.0,181,135,0,646,646,6531,1931,282,0.294,0.0,,
2538,7,Cruise (Accel),19205,104.2,181,135,0,646,646,6530,1930,282,0.294,0.0,,
2543,7,Cruise (Accel),19205,104.5,181,135,0,646,646,6530,1930,282,0.294,0.0,,
2548,7,Cruise (Accel),19205,104.7,181,135,0,646,646,6530,1930,282,0.294,0.0,,
2553,7,Cruise (Accel),19205,105.0,181,135,0,646,646,6529,1929,282,0.294,0.0,,
2558,7,Cruise (Accel),19205,105.2,181,135,0,646,646,6529,1929,282,0.294,0.0,,
2563,7,Cruise (Accel),19205,105.5,181,135,0,646,646,6528,1928,282,0.294,0.0,,
2568,7,Cruise (Accel),19205,105.7,181,135,0,646,646,6528,1928,282,0.294,0.0,,
2573,7,Cruise (Accel),19205,106.0,181,135,0,646,646,6528,1928,282,0.294,0.0,,
2578,7,Cruise (Accel),19205,106.2,181,135,0,646,646,6527,1927,282,0.294,0.0,,
2583,7,Cruise (Accel),19205,106.5,181,135,0,646,646,6527,1927,282,0.294,0.0,,
2588,7,Cruise (Accel),19205,106.7,181,135,0,646,646,6526,1926,282,0.294,0.0,,
2593,7,Cruise (Accel),19205,107.0,181,135,0,646,646,6526,1926,282,0.294,0.0,,
2598,7,Cruise (Accel),19205,107.2,181,135,0,646,646,6526,1926,282,0.294,0.0,,
2603,7,Cruise (Accel),19205,107.5,181,135,0,646,646,6525,1925,282,0.294,0.0,,
2608,7,Cruise (Accel),19205,107.7,181,135,0,646,646,6525,1925,282,0.294,0.0,,
2613,7,Cruise (Accel),19205,108.0,181,135,0,646,646,6524,1924,282,0.294,0.0,,
2618,7,Cruise (Accel),19205,108.2,181,135,0,646,646,6524,1924,282,0.294,0.0,,
2623,7,Cruise (Accel),19205,108.5,181,135,0,646,646,6524,1924,282,0.294,0.0,,
2628,7,Cruise (Accel),19205,108.7,181,135,0,646,646,6523,1923,282,0.294,0.0,,
2633,7,Cruise (Accel),19205,109.0,181,135,0,646,646,6523,1923,282,0.294,0.0,,
2638,7,Cruise (Accel),19205,109.2,181,135,0,646,646,6523,1923,282,0.294,0.0,,
2643,7,Cruise (Accel),19205,109.5,181,135,0,646,646,6522,1922,282,0.294,0.0,,
2648,7,Cruise (Accel),19205,109.7,181,135,0,646,646,6522,1922,282,0.294,0.0,,
2653,7,Cruise (Accel),19205,110.0,181,135,0,646,646,6521,1921,282,0.294,0.0,,
2658,7,Cruise (Accel),19205,110.2,181,135,0,646,646,6521,1921,282,0.294,0.0,,
2663,7,Cruise (Accel),19205,110.5,181,135,0,646,646,6521,1921,282,0.294,0.0,,
2668,7,Cruise (Accel),19205,110.7,181,135,0,646,646,6520,1920,282,0.294,0.0,,
2673,7,Cruise (Accel),19205,111.0,181,135,0,646,646,6520,1920,282,0.294,0.0,,
2678,7,Cruise (Accel),19205,111.3,181,135,0,646,646,6519,1919,282,0.294,0.0,,
2683,7,Cruise (Accel),19205,111.5,181,135,0,646,646,6519,1919,282,0.294,0.0,,
2688,7,Cruise (Accel),19205,111.8,181,135,0,646,646,6519,1919,282,0.294,0.0,,
2693,7,Cruise (Accel),19205,112.0,181,135,0,646,646,6518,1918,282,0.294,0.0,,
2698,7,Cruise (Accel),19205,112.3,181,135,0,646,646,6518,1918,282,0.294,0.0,,
2703,7,Cruise (Accel),19205,112.5,181,135,0,646,646,6517,1917,282,0.294,0.0,,
2708,7,Cruise (Accel),19205,112.8,181,135,0,646,646,6517,1917,282,0.294,0.0,,
2713,7,Cruise (Accel),19205,113.0,181,135,0,646,646,6517,1917,282,0.294,0.0,,
2718,7,Cruise (Accel),19205,113.3,181,135,0,646,646,6516,1916,282,0.294,0.0,,
2723,7,Cruise (Accel),19205,113.5,181,135,0,646,646,6516,1916,282,0.294,0.0,,
2728,7,Cruise (Accel),19205,113.8,181,135,0,646,646,6515,1915,282,0.294,0.0,,
2733,7,Cruise (Accel),19205,114.0,181,135,0,646,646,6515,1915,282,0.294,0.0,,
2738,7,Cruise (Accel),19205,114.3,181,135,0,646,646,6515,1915,282,0.294,0.0,,
2743,7,Cruise (Accel),19205,114.5,181,135,0,646,646,6514,1914,282,0.294,0.0,,
2748,7,Cruise (Accel),19205,114.8,181,135,0,646,646,6514,1914,282,0.294,0.0,,
2753,7,Cruise (Accel),19205,115.0,181,135,0,646,646,6514,1914,282,0.294,0.0,,
2758,7,Cruise (Accel),19205,115.3,181,135,0,646,646,6513,1913,282,0.294,0.0,,
2763,7,Cruise (Accel),19206,115.5,181,135,0,646,646,6513,1913,282,0.294,0.0,,
2768,7,Cruise (Accel),19206,115.8,181,135,0,646,646,6512,1912,282,0.294,0.0,,
2773,7,Cruise (Accel),19206,116.0,181,135,0,646,646,6512,1912,282,0.294,0.0,,
