# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 300 lb
# Cruise Altitude: 7000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 78.8 kts
# Approach VREF: 53.1 kts
# Generated: 2025-11-06 15:40:45
# Original Data Points: 5514
# Sampled Data Points (2-sec intervals): 13784
# Time Range: 0 - 27566 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8176,7,unaccelerated cruise,22672,392.1,182,128,0,597,597,6381,1481,263,0.3,0.0,78.8,53.1
8178,7,unaccelerated cruise,22672,392.2,182,128,0,597,597,6380,1480,263,0.3,0.0,78.8,53.1
8180,7,unaccelerated cruise,22672,392.3,182,128,0,597,597,6380,1480,263,0.3,0.0,78.8,53.1
8182,7,unaccelerated cruise,22672,392.4,182,128,0,597,597,6380,1480,263,0.3,0.0,78.8,53.1
8184,7,unaccelerated cruise,22672,392.5,182,128,0,597,597,6380,1480,263,0.3,0.0,78.8,53.1
8186,7,unaccelerated cruise,22672,392.6,182,128,0,597,597,6380,1480,263,0.3,0.0,78.8,53.1
8188,7,unaccelerated cruise,22672,392.7,182,128,0,597,597,6380,1480,263,0.3,0.0,78.8,53.1
8190,7,unaccelerated cruise,22672,392.8,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8192,7,unaccelerated cruise,22672,392.9,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8194,7,unaccelerated cruise,22672,393.0,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8196,7,unaccelerated cruise,22672,393.1,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8198,7,unaccelerated cruise,22672,393.2,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8200,7,unaccelerated cruise,22672,393.3,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8202,7,unaccelerated cruise,22672,393.4,182,128,0,597,597,6379,1479,263,0.3,0.0,78.8,53.1
8204,7,unaccelerated cruise,22672,393.5,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8206,7,unaccelerated cruise,22672,393.6,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8208,7,unaccelerated cruise,22672,393.7,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8210,7,unaccelerated cruise,22672,393.8,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8212,7,unaccelerated cruise,22672,393.9,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8214,7,unaccelerated cruise,22672,394.0,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8216,7,unaccelerated cruise,22672,394.1,182,128,0,597,597,6378,1478,263,0.3,0.0,78.8,53.1
8218,7,unaccelerated cruise,22672,394.2,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8220,7,unaccelerated cruise,22672,394.3,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8222,7,unaccelerated cruise,22672,394.4,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8224,7,unaccelerated cruise,22672,394.5,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8226,7,unaccelerated cruise,22672,394.6,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8228,7,unaccelerated cruise,22672,394.7,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8230,7,unaccelerated cruise,22673,394.8,182,128,0,597,597,6377,1477,263,0.3,0.0,78.8,53.1
8232,7,unaccelerated cruise,22673,394.9,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8234,7,unaccelerated cruise,22673,395.0,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8236,7,unaccelerated cruise,22673,395.1,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8238,7,unaccelerated cruise,22673,395.2,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8240,7,unaccelerated cruise,22673,395.3,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8242,7,unaccelerated cruise,22673,395.4,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8244,7,unaccelerated cruise,22673,395.5,182,128,0,597,597,6376,1476,263,0.3,0.0,78.8,53.1
8246,7,unaccelerated cruise,22673,395.6,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8248,7,unaccelerated cruise,22673,395.7,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8250,7,unaccelerated cruise,22673,395.8,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8252,7,unaccelerated cruise,22673,395.9,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8254,7,unaccelerated cruise,22673,396.0,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8256,7,unaccelerated cruise,22673,396.1,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8258,7,unaccelerated cruise,22673,396.2,182,128,0,597,597,6375,1475,263,0.3,0.0,78.8,53.1
8260,7,unaccelerated cruise,22673,396.3,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8262,7,unaccelerated cruise,22673,396.4,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8264,7,unaccelerated cruise,22673,396.5,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8266,7,unaccelerated cruise,22673,396.6,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8268,7,unaccelerated cruise,22673,396.8,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8270,7,unaccelerated cruise,22673,396.9,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8272,7,unaccelerated cruise,22673,397.0,182,128,0,597,597,6374,1474,263,0.3,0.0,78.8,53.1
8274,7,unaccelerated cruise,22673,397.1,182,128,0,597,597,6373,1473,263,0.3,0.0,78.8,53.1
8276,7,unaccelerated cruise,22673,397.2,182,128,0,597,597,6373,1473,263,0.3,0.0,78.8,53.1
8278,7,unaccelerated cruise,22673,397.3,182,128,0,597,597,6373,1473,263,0.3,0.0,78.8,53.1
8280,7,unaccelerated cruise,22673,397.4,182,128,0,597,597,6373,1473,263,0.3,0.0,78.8,53.1
8282,7,unaccelerated cruise,22673,397.5,182,128,0,597,597,6373,1473,263,0.3,0.0,78.8,53.1
8284,7,unaccelerated cruise,22673,397.6,182,128,0,597,597,6373,1473,263,0.3,0.0,78.8,53.1
8286,7,unaccelerated cruise,22673,397.7,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8288,7,unaccelerated cruise,22673,397.8,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8290,7,unaccelerated cruise,22673,397.9,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8292,7,unaccelerated cruise,22673,398.0,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8294,7,unaccelerated cruise,22673,398.1,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8296,7,unaccelerated cruise,22673,398.2,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8298,7,unaccelerated cruise,22673,398.3,182,128,0,597,597,6372,1472,263,0.3,0.0,78.8,53.1
8300,7,unaccelerated cruise,22673,398.4,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8302,7,unaccelerated cruise,22673,398.5,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8304,7,unaccelerated cruise,22673,398.6,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8306,7,unaccelerated cruise,22673,398.7,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8308,7,unaccelerated cruise,22673,398.8,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8310,7,unaccelerated cruise,22673,398.9,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8312,7,unaccelerated cruise,22673,399.0,182,128,0,597,597,6371,1471,263,0.3,0.0,78.8,53.1
8314,7,unaccelerated cruise,22673,399.1,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8316,7,unaccelerated cruise,22673,399.2,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8318,7,unaccelerated cruise,22673,399.3,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8320,7,unaccelerated cruise,22673,399.4,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8322,7,unaccelerated cruise,22673,399.5,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8324,7,unaccelerated cruise,22673,399.6,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8326,7,unaccelerated cruise,22673,399.7,182,128,0,597,597,6370,1470,263,0.3,0.0,78.8,53.1
8328,7,unaccelerated cruise,22673,399.8,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8330,7,unaccelerated cruise,22673,399.9,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8332,7,unaccelerated cruise,22673,400.0,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8334,7,unaccelerated cruise,22673,400.1,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8336,7,unaccelerated cruise,22673,400.2,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8338,7,unaccelerated cruise,22673,400.3,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8340,7,unaccelerated cruise,22673,400.4,182,128,0,597,597,6369,1469,263,0.3,0.0,78.8,53.1
8342,7,unaccelerated cruise,22673,400.5,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8344,7,unaccelerated cruise,22673,400.6,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8346,7,unaccelerated cruise,22673,400.7,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8348,7,unaccelerated cruise,22673,400.8,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8350,7,unaccelerated cruise,22673,400.9,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8352,7,unaccelerated cruise,22673,401.0,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8354,7,unaccelerated cruise,22673,401.1,182,128,0,597,597,6368,1468,263,0.3,0.0,78.8,53.1
8356,7,unaccelerated cruise,22673,401.2,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8358,7,unaccelerated cruise,22673,401.3,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8360,7,unaccelerated cruise,22673,401.4,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8362,7,unaccelerated cruise,22673,401.5,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8364,7,unaccelerated cruise,22673,401.6,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8366,7,unaccelerated cruise,22673,401.7,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8368,7,unaccelerated cruise,22673,401.8,182,128,0,597,597,6367,1467,263,0.3,0.0,78.8,53.1
8370,7,unaccelerated cruise,22673,401.9,182,128,0,597,597,6366,1466,263,0.3,0.0,78.8,53.1
8372,7,unaccelerated cruise,22673,402.0,182,128,0,597,597,6366,1466,263,0.3,0.0,78.8,53.1
8374,7,unaccelerated cruise,22673,402.1,182,128,0,597,597,6366,1466,263,0.3,0.0,78.8,53.1
8376,7,unaccelerated cruise,22673,402.2,182,128,0,597,597,6366,1466,263,0.3,0.0,78.8,53.1
8378,7,unaccelerated cruise,22673,402.3,182,128,0,597,597,6366,1466,263,0.3,0.0,78.8,53.1
8380,7,unaccelerated cruise,22673,402.4,182,128,0,597,597,6366,1466,263,0.3,0.0,78.8,53.1
8382,7,unaccelerated cruise,22673,402.5,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8384,7,unaccelerated cruise,22673,402.6,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8386,7,unaccelerated cruise,22673,402.7,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8388,7,unaccelerated cruise,22673,402.8,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8390,7,unaccelerated cruise,22673,402.9,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8392,7,unaccelerated cruise,22673,403.0,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8394,7,unaccelerated cruise,22673,403.1,182,128,0,597,597,6365,1465,263,0.3,0.0,78.8,53.1
8396,7,unaccelerated cruise,22673,403.2,182,128,0,597,597,6364,1464,263,0.3,0.0,78.8,53.1
8398,7,unaccelerated cruise,22673,403.3,182,128,0,597,597,6364,1464,263,0.3,0.0,78.8,53.1
8400,7,unaccelerated cruise,22673,403.4,182,128,0,597,597,6364,1464,263,0.3,0.0,78.8,53.1
8402,7,unaccelerated cruise,22673,403.5,182,128,0,597,597,6364,1464,263,0.3,0.0,78.8,53.1
8404,7,unaccelerated cruise,22673,403.6,182,128,0,597,596,6364,1464,263,0.3,0.0,78.8,53.1
8406,7,unaccelerated cruise,22673,403.7,182,128,0,597,596,6364,1464,263,0.3,0.0,78.8,53.1
8408,7,unaccelerated cruise,22673,403.8,182,128,0,597,596,6364,1464,263,0.3,0.0,78.8,53.1
8410,7,unaccelerated cruise,22673,403.9,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8412,7,unaccelerated cruise,22673,404.0,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8414,7,unaccelerated cruise,22673,404.1,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8416,7,unaccelerated cruise,22673,404.2,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8418,7,unaccelerated cruise,22673,404.3,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8420,7,unaccelerated cruise,22673,404.4,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8422,7,unaccelerated cruise,22673,404.5,182,128,0,597,596,6363,1463,263,0.3,0.0,78.8,53.1
8424,7,unaccelerated cruise,22673,404.6,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8426,7,unaccelerated cruise,22673,404.7,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8428,7,unaccelerated cruise,22673,404.8,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8430,7,unaccelerated cruise,22673,404.9,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8432,7,unaccelerated cruise,22673,405.1,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8434,7,unaccelerated cruise,22673,405.2,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8436,7,unaccelerated cruise,22673,405.3,182,128,0,597,596,6362,1462,263,0.3,0.0,78.8,53.1
8438,7,unaccelerated cruise,22673,405.4,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8440,7,unaccelerated cruise,22673,405.5,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8442,7,unaccelerated cruise,22673,405.6,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8444,7,unaccelerated cruise,22673,405.7,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8446,7,unaccelerated cruise,22673,405.8,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8448,7,unaccelerated cruise,22673,405.9,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8450,7,unaccelerated cruise,22673,406.0,182,128,0,597,596,6361,1461,263,0.3,0.0,78.8,53.1
8452,7,unaccelerated cruise,22673,406.1,182,128,0,597,596,6360,1460,263,0.3,0.0,78.8,53.1
8454,7,unaccelerated cruise,22673,406.2,182,128,0,597,596,6360,1460,263,0.3,0.0,78.8,53.1
8456,7,unaccelerated cruise,22673,406.3,182,128,0,597,596,6360,1460,263,0.3,0.0,78.8,53.1
8458,7,unaccelerated cruise,22673,406.4,182,128,0,597,596,6360,1460,263,0.3,0.0,78.8,53.1
8460,7,unaccelerated cruise,22673,406.5,182,128,0,597,596,6360,1460,263,0.3,0.0,78.8,53.1
8462,7,unaccelerated cruise,22673,406.6,182,128,0,597,596,6360,1460,263,0.3,0.0,78.8,53.1
8464,7,unaccelerated cruise,22673,406.7,182,128,0,596,596,6360,1460,263,0.3,0.0,78.8,53.1
8466,7,unaccelerated cruise,22674,406.8,182,128,0,596,596,6359,1459,263,0.3,0.0,78.8,53.1
8468,7,unaccelerated cruise,22674,406.9,182,128,0,596,596,6359,1459,263,0.3,0.0,78.8,53.1
8470,7,unaccelerated cruise,22674,407.0,182,128,0,596,596,6359,1459,263,0.3,0.0,78.8,53.1
8472,7,unaccelerated cruise,22674,407.1,182,128,0,596,596,6359,1459,263,0.3,0.0,78.8,53.1
8474,7,unaccelerated cruise,22674,407.2,182,128,0,596,596,6359,1459,263,0.3,0.0,78.8,53.1
8476,7,unaccelerated cruise,22674,407.3,182,128,0,596,596,6359,1459,263,0.3,0.0,78.8,53.1
8478,7,unaccelerated cruise,22674,407.4,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8480,7,unaccelerated cruise,22674,407.5,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8482,7,unaccelerated cruise,22674,407.6,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8484,7,unaccelerated cruise,22674,407.7,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8486,7,unaccelerated cruise,22674,407.8,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8488,7,unaccelerated cruise,22674,407.9,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8490,7,unaccelerated cruise,22674,408.0,182,128,0,596,596,6358,1458,263,0.3,0.0,78.8,53.1
8492,7,unaccelerated cruise,22674,408.1,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8494,7,unaccelerated cruise,22674,408.2,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8496,7,unaccelerated cruise,22674,408.3,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8498,7,unaccelerated cruise,22674,408.4,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8500,7,unaccelerated cruise,22674,408.5,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8502,7,unaccelerated cruise,22674,408.6,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8504,7,unaccelerated cruise,22674,408.7,182,128,0,596,596,6357,1457,263,0.3,0.0,78.8,53.1
8506,7,unaccelerated cruise,22674,408.8,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8508,7,unaccelerated cruise,22674,408.9,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8510,7,unaccelerated cruise,22674,409.0,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8512,7,unaccelerated cruise,22674,409.1,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8514,7,unaccelerated cruise,22674,409.2,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8516,7,unaccelerated cruise,22674,409.3,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8518,7,unaccelerated cruise,22674,409.4,182,128,0,596,596,6356,1456,263,0.3,0.0,78.8,53.1
8520,7,unaccelerated cruise,22674,409.5,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8522,7,unaccelerated cruise,22674,409.6,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8524,7,unaccelerated cruise,22674,409.7,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8526,7,unaccelerated cruise,22674,409.8,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8528,7,unaccelerated cruise,22674,409.9,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8530,7,unaccelerated cruise,22674,410.0,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8532,7,unaccelerated cruise,22674,410.1,182,128,0,596,596,6355,1455,263,0.3,0.0,78.8,53.1
8534,7,unaccelerated cruise,22674,410.2,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8536,7,unaccelerated cruise,22674,410.3,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8538,7,unaccelerated cruise,22674,410.4,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8540,7,unaccelerated cruise,22674,410.5,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8542,7,unaccelerated cruise,22674,410.6,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8544,7,unaccelerated cruise,22674,410.7,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8546,7,unaccelerated cruise,22674,410.8,182,128,0,596,596,6354,1454,263,0.3,0.0,78.8,53.1
8548,7,unaccelerated cruise,22674,410.9,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8550,7,unaccelerated cruise,22674,411.0,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8552,7,unaccelerated cruise,22674,411.1,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8554,7,unaccelerated cruise,22674,411.2,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8556,7,unaccelerated cruise,22674,411.3,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8558,7,unaccelerated cruise,22674,411.4,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8560,7,unaccelerated cruise,22674,411.5,182,128,0,596,596,6353,1453,263,0.3,0.0,78.8,53.1
8562,7,unaccelerated cruise,22674,411.6,182,128,0,596,596,6352,1452,263,0.3,0.0,78.8,53.1
8564,7,unaccelerated cruise,22674,411.7,182,128,0,596,596,6352,1452,263,0.3,0.0,78.8,53.1
8566,7,unaccelerated cruise,22674,411.8,182,128,0,596,596,6352,1452,263,0.3,0.0,78.8,53.1
8568,7,unaccelerated cruise,22674,411.9,182,128,0,596,596,6352,1452,263,0.3,0.0,78.8,53.1
8570,7,unaccelerated cruise,22674,412.0,182,128,0,596,596,6352,1452,263,0.3,0.0,78.8,53.1
8572,7,unaccelerated cruise,22674,412.1,182,128,0,596,596,6352,1452,263,0.3,0.0,78.8,53.1
8574,7,unaccelerated cruise,22674,412.2,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8576,7,unaccelerated cruise,22674,412.3,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8578,7,unaccelerated cruise,22674,412.4,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8580,7,unaccelerated cruise,22674,412.5,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8582,7,unaccelerated cruise,22674,412.6,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8584,7,unaccelerated cruise,22674,412.7,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8586,7,unaccelerated cruise,22674,412.8,182,128,0,596,596,6351,1451,263,0.3,0.0,78.8,53.1
8588,7,unaccelerated cruise,22674,412.9,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8590,7,unaccelerated cruise,22674,413.0,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8592,7,unaccelerated cruise,22674,413.1,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8594,7,unaccelerated cruise,22674,413.2,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8596,7,unaccelerated cruise,22674,413.4,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8598,7,unaccelerated cruise,22674,413.5,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8600,7,unaccelerated cruise,22674,413.6,182,128,0,596,596,6350,1450,263,0.3,0.0,78.8,53.1
8602,7,unaccelerated cruise,22674,413.7,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8604,7,unaccelerated cruise,22674,413.8,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8606,7,unaccelerated cruise,22674,413.9,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8608,7,unaccelerated cruise,22674,414.0,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8610,7,unaccelerated cruise,22674,414.1,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8612,7,unaccelerated cruise,22674,414.2,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8614,7,unaccelerated cruise,22674,414.3,182,128,0,596,596,6349,1449,263,0.3,0.0,78.8,53.1
8616,7,unaccelerated cruise,22674,414.4,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8618,7,unaccelerated cruise,22674,414.5,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8620,7,unaccelerated cruise,22674,414.6,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8622,7,unaccelerated cruise,22674,414.7,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8624,7,unaccelerated cruise,22674,414.8,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8626,7,unaccelerated cruise,22674,414.9,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8628,7,unaccelerated cruise,22674,415.0,182,128,0,596,596,6348,1448,263,0.3,0.0,78.8,53.1
8630,7,unaccelerated cruise,22674,415.1,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8632,7,unaccelerated cruise,22674,415.2,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8634,7,unaccelerated cruise,22674,415.3,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8636,7,unaccelerated cruise,22674,415.4,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8638,7,unaccelerated cruise,22674,415.5,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8640,7,unaccelerated cruise,22674,415.6,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8642,7,unaccelerated cruise,22674,415.7,182,128,0,596,596,6347,1447,263,0.3,0.0,78.8,53.1
8644,7,unaccelerated cruise,22674,415.8,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8646,7,unaccelerated cruise,22674,415.9,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8648,7,unaccelerated cruise,22674,416.0,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8650,7,unaccelerated cruise,22674,416.1,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8652,7,unaccelerated cruise,22674,416.2,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8654,7,unaccelerated cruise,22674,416.3,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8656,7,unaccelerated cruise,22674,416.4,182,128,0,596,596,6346,1446,263,0.3,0.0,78.8,53.1
8658,7,unaccelerated cruise,22674,416.5,182,128,0,596,596,6345,1445,263,0.3,0.0,78.8,53.1
8660,7,unaccelerated cruise,22674,416.6,182,128,0,596,596,6345,1445,263,0.3,0.0,78.8,53.1
