# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 900 lb
# Cruise Altitude: 7000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 80.3 kts
# Approach VREF: 54.4 kts
# Generated: 2025-11-06 15:41:28
# Original Data Points: 4961
# Sampled Data Points (2-sec intervals): 12401
# Time Range: 0 - 24800 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
21992,7,unaccelerated cruise,26573,1088.3,179,118,150,563,514,6010,460,242,0.3,0.8,80.3,54.4
21994,7,unaccelerated cruise,26578,1088.4,179,118,151,563,514,6010,460,242,0.3,0.8,80.3,54.4
21996,7,unaccelerated cruise,26583,1088.5,179,118,151,563,513,6010,460,242,0.3,0.8,80.3,54.4
21998,7,unaccelerated cruise,26588,1088.6,179,118,151,563,513,6010,460,242,0.3,0.8,80.3,54.4
22000,7,unaccelerated cruise,26593,1088.7,179,118,151,563,513,6010,460,242,0.3,0.8,80.3,54.4
22002,7,unaccelerated cruise,26598,1088.8,179,118,151,563,513,6010,460,242,0.3,0.8,80.3,54.4
22004,7,unaccelerated cruise,26603,1088.9,179,118,151,563,513,6009,459,242,0.3,0.8,80.3,54.4
22006,7,unaccelerated cruise,26608,1089.0,179,117,151,563,513,6009,459,242,0.3,0.8,80.3,54.4
22008,7,unaccelerated cruise,26613,1089.1,179,117,151,563,513,6009,459,242,0.3,0.8,80.3,54.4
22010,7,unaccelerated cruise,26619,1089.2,179,117,151,563,513,6009,459,242,0.3,0.8,80.3,54.4
22012,7,unaccelerated cruise,26624,1089.3,179,117,152,563,513,6009,459,242,0.3,0.8,80.3,54.4
22014,7,unaccelerated cruise,26629,1089.4,179,117,152,563,513,6009,459,242,0.3,0.8,80.3,54.4
22016,7,unaccelerated cruise,26634,1089.5,179,117,152,563,513,6009,459,242,0.3,0.8,80.3,54.4
22018,7,unaccelerated cruise,26639,1089.6,179,117,152,563,513,6009,459,241,0.3,0.8,80.3,54.4
22020,7,unaccelerated cruise,26644,1089.7,179,117,152,563,513,6008,458,241,0.3,0.8,80.3,54.4
22022,7,unaccelerated cruise,26649,1089.8,179,117,152,563,512,6008,458,241,0.3,0.8,80.3,54.4
22024,7,unaccelerated cruise,26654,1089.9,179,117,152,563,512,6008,458,241,0.3,0.8,80.3,54.4
22026,7,unaccelerated cruise,26659,1090.0,179,117,152,563,512,6008,458,241,0.3,0.8,80.3,54.4
22028,7,unaccelerated cruise,26664,1090.1,179,117,153,563,512,6008,458,241,0.3,0.8,80.3,54.4
22030,7,unaccelerated cruise,26669,1090.2,179,117,153,563,512,6008,458,241,0.3,0.8,80.3,54.4
22032,7,unaccelerated cruise,26674,1090.3,179,117,153,563,512,6008,458,241,0.3,0.8,80.3,54.4
22034,7,unaccelerated cruise,26679,1090.4,179,117,153,563,512,6007,457,241,0.3,0.8,80.3,54.4
22036,7,unaccelerated cruise,26685,1090.5,179,117,153,563,512,6007,457,241,0.3,0.8,80.3,54.4
22038,7,unaccelerated cruise,26690,1090.6,179,117,153,562,512,6007,457,241,0.3,0.8,80.3,54.4
22040,7,unaccelerated cruise,26695,1090.7,179,117,153,562,512,6007,457,241,0.3,0.8,80.3,54.4
22042,7,unaccelerated cruise,26700,1090.8,179,117,153,562,512,6007,457,241,0.3,0.8,80.3,54.4
22044,7,unaccelerated cruise,26705,1090.9,179,117,153,562,512,6007,457,241,0.3,0.8,80.3,54.4
22046,7,unaccelerated cruise,26710,1091.0,179,117,154,562,511,6007,457,241,0.3,0.8,80.3,54.4
22048,7,unaccelerated cruise,26715,1091.1,179,117,154,562,511,6007,457,241,0.3,0.8,80.3,54.4
22050,7,unaccelerated cruise,26720,1091.2,179,117,154,562,511,6006,456,241,0.3,0.8,80.3,54.4
22052,7,unaccelerated cruise,26725,1091.3,179,117,154,562,511,6006,456,241,0.3,0.8,80.3,54.4
22054,7,unaccelerated cruise,26731,1091.4,179,117,154,562,511,6006,456,241,0.3,0.8,80.3,54.4
22056,7,unaccelerated cruise,26736,1091.5,179,117,154,562,511,6006,456,241,0.3,0.8,80.3,54.4
22058,7,unaccelerated cruise,26741,1091.6,179,117,154,562,511,6006,456,241,0.3,0.8,80.3,54.4
22060,7,unaccelerated cruise,26746,1091.7,179,117,154,562,511,6006,456,241,0.3,0.9,80.3,54.4
22062,7,unaccelerated cruise,26751,1091.8,179,117,154,562,511,6006,456,241,0.3,0.9,80.3,54.4
22064,7,unaccelerated cruise,26756,1091.9,179,117,155,562,511,6005,455,241,0.3,0.9,80.3,54.4
22066,7,unaccelerated cruise,26762,1092.0,179,117,155,562,511,6005,455,241,0.3,0.9,80.3,54.4
22068,7,unaccelerated cruise,26767,1092.1,179,117,155,562,511,6005,455,241,0.3,0.9,80.3,54.4
22070,7,unaccelerated cruise,26772,1092.2,179,117,155,562,511,6005,455,241,0.3,0.9,80.3,54.4
22072,7,unaccelerated cruise,26777,1092.3,179,117,155,562,510,6005,455,241,0.3,0.9,80.3,54.4
22074,7,unaccelerated cruise,26782,1092.4,179,117,155,562,510,6005,455,241,0.3,0.9,80.3,54.4
22076,7,unaccelerated cruise,26787,1092.5,179,117,155,562,510,6005,455,241,0.3,0.9,80.3,54.4
22078,7,unaccelerated cruise,26793,1092.6,179,117,155,562,510,6005,455,241,0.3,0.9,80.3,54.4
22080,7,unaccelerated cruise,26798,1092.7,179,117,156,562,510,6004,454,241,0.3,0.9,80.3,54.4
22082,7,unaccelerated cruise,26803,1092.8,179,117,156,562,510,6004,454,241,0.3,0.9,80.3,54.4
22084,7,unaccelerated cruise,26808,1092.9,179,117,156,561,510,6004,454,241,0.3,0.9,80.3,54.4
22086,7,unaccelerated cruise,26813,1093.0,179,117,156,561,510,6004,454,241,0.3,0.9,80.3,54.4
22088,7,unaccelerated cruise,26819,1093.1,179,117,156,561,510,6004,454,241,0.3,0.9,80.3,54.4
22090,7,unaccelerated cruise,26824,1093.2,179,117,156,561,510,6004,454,241,0.3,0.9,80.3,54.4
22092,7,unaccelerated cruise,26829,1093.3,179,117,156,561,510,6004,454,241,0.3,0.9,80.3,54.4
22094,7,unaccelerated cruise,26834,1093.4,179,117,156,561,510,6003,453,240,0.3,0.9,80.3,54.4
22096,7,unaccelerated cruise,26839,1093.5,179,117,156,561,509,6003,453,240,0.3,0.9,80.3,54.4
22098,7,unaccelerated cruise,26845,1093.6,179,117,157,561,509,6003,453,240,0.3,0.9,80.3,54.4
22100,7,unaccelerated cruise,26850,1093.7,179,117,157,561,509,6003,453,240,0.3,0.9,80.3,54.4
22102,7,unaccelerated cruise,26855,1093.8,179,117,157,561,509,6003,453,240,0.3,0.9,80.3,54.4
22104,7,unaccelerated cruise,26860,1093.9,179,117,157,561,509,6003,453,240,0.3,0.9,80.3,54.4
22106,7,unaccelerated cruise,26866,1094.0,179,117,157,561,509,6003,453,240,0.3,0.9,80.3,54.4
22108,7,unaccelerated cruise,26871,1094.1,179,117,157,561,509,6002,452,240,0.3,0.9,80.3,54.4
22110,7,unaccelerated cruise,26876,1094.2,179,117,157,561,509,6002,452,240,0.3,0.9,80.3,54.4
22112,7,unaccelerated cruise,26881,1094.3,179,117,157,561,509,6002,452,240,0.3,0.9,80.3,54.4
22114,7,unaccelerated cruise,26887,1094.4,179,117,158,561,509,6002,452,240,0.3,0.9,80.3,54.4
22116,7,unaccelerated cruise,26892,1094.5,179,117,158,561,509,6002,452,240,0.3,0.9,80.3,54.4
22118,7,unaccelerated cruise,26897,1094.6,179,117,158,561,509,6002,452,240,0.3,0.9,80.3,54.4
22120,7,unaccelerated cruise,26902,1094.7,179,117,158,561,508,6002,452,240,0.3,0.9,80.3,54.4
22122,7,unaccelerated cruise,26908,1094.8,179,117,158,561,508,6002,452,240,0.3,0.9,80.3,54.4
22124,7,unaccelerated cruise,26913,1094.9,179,117,158,561,508,6001,451,240,0.3,0.9,80.3,54.4
22126,7,unaccelerated cruise,26918,1095.0,179,117,158,561,508,6001,451,240,0.3,0.9,80.3,54.4
22128,7,unaccelerated cruise,26923,1095.1,179,117,158,561,508,6001,451,240,0.3,0.9,80.3,54.4
22130,7,unaccelerated cruise,26929,1095.2,179,117,158,560,508,6001,451,240,0.3,0.9,80.3,54.4
22132,7,unaccelerated cruise,26934,1095.3,179,117,159,560,508,6001,451,240,0.3,0.9,80.3,54.4
22134,7,unaccelerated cruise,26939,1095.4,179,117,159,560,508,6001,451,240,0.3,0.9,80.3,54.4
22136,7,unaccelerated cruise,26945,1095.5,179,117,159,560,508,6001,451,240,0.3,0.9,80.3,54.4
22138,7,unaccelerated cruise,26950,1095.6,179,117,159,560,508,6000,450,240,0.3,0.9,80.3,54.4
22140,7,unaccelerated cruise,26955,1095.7,179,117,159,560,508,6000,450,240,0.3,0.9,80.3,54.4
22142,7,unaccelerated cruise,26961,1095.8,179,117,159,560,508,6000,450,240,0.3,0.9,80.3,54.4
22144,7,unaccelerated cruise,26966,1095.9,179,117,159,560,507,6000,450,240,0.3,0.9,80.3,54.4
22146,7,unaccelerated cruise,26971,1096.0,179,117,159,560,507,6000,450,240,0.3,0.9,80.3,54.4
22148,7,unaccelerated cruise,26976,1096.1,179,117,160,560,507,6000,450,240,0.3,0.9,80.3,54.4
22150,7,unaccelerated cruise,26982,1096.2,179,117,160,560,507,6000,450,240,0.3,0.9,80.3,54.4
22152,7,unaccelerated cruise,26987,1096.3,179,117,160,560,507,6000,450,240,0.3,0.9,80.3,54.4
22154,7,unaccelerated cruise,26992,1096.4,179,117,160,560,507,5999,449,240,0.3,0.9,80.3,54.4
22156,7,unaccelerated cruise,26998,1096.5,179,116,160,560,507,5999,449,240,0.3,0.9,80.3,54.4
22158,7,unaccelerated cruise,27003,1096.6,179,116,160,560,507,5999,449,240,0.3,0.9,80.3,54.4
22160,7,unaccelerated cruise,27008,1096.7,179,116,160,560,507,5999,449,240,0.3,0.9,80.3,54.4
22162,7,unaccelerated cruise,27014,1096.8,179,116,160,560,507,5999,449,240,0.3,0.9,80.3,54.4
22164,7,unaccelerated cruise,27019,1096.9,179,116,160,560,507,5999,449,240,0.3,0.9,80.3,54.4
22166,7,unaccelerated cruise,27025,1097.0,179,116,161,560,507,5999,449,239,0.3,0.9,80.3,54.4
22168,7,unaccelerated cruise,27030,1097.1,179,116,161,560,506,5999,449,239,0.3,0.9,80.3,54.4
22170,7,unaccelerated cruise,27035,1097.2,179,116,161,560,506,5998,448,239,0.3,0.9,80.3,54.4
22172,7,unaccelerated cruise,27041,1097.3,179,116,161,560,506,5998,448,239,0.3,0.9,80.3,54.4
22174,7,unaccelerated cruise,27046,1097.4,179,116,161,560,506,5998,448,239,0.3,0.9,80.3,54.4
22176,7,unaccelerated cruise,27051,1097.5,179,116,161,559,506,5998,448,239,0.3,0.9,80.3,54.4
22178,7,unaccelerated cruise,27057,1097.6,179,116,161,559,506,5998,448,239,0.3,0.9,80.3,54.4
22180,7,unaccelerated cruise,27062,1097.7,179,116,161,559,506,5998,448,239,0.3,0.9,80.3,54.4
22182,7,unaccelerated cruise,27068,1097.8,179,116,162,559,506,5998,448,239,0.3,0.9,80.3,54.4
22184,7,unaccelerated cruise,27073,1097.9,179,116,162,559,506,5997,447,239,0.3,0.9,80.3,54.4
22186,7,unaccelerated cruise,27078,1098.0,179,116,162,559,506,5997,447,239,0.3,0.9,80.3,54.4
22188,7,unaccelerated cruise,27084,1098.1,179,116,162,559,506,5997,447,239,0.3,0.9,80.3,54.4
22190,7,unaccelerated cruise,27089,1098.2,179,116,162,559,506,5997,447,239,0.3,0.9,80.3,54.4
22192,7,unaccelerated cruise,27095,1098.3,179,116,162,559,505,5997,447,239,0.3,0.9,80.3,54.4
22194,7,unaccelerated cruise,27100,1098.4,179,116,162,559,505,5997,447,239,0.3,0.9,80.3,54.4
22196,7,unaccelerated cruise,27105,1098.5,179,116,162,559,505,5997,447,239,0.3,0.9,80.3,54.4
22198,7,unaccelerated cruise,27111,1098.6,179,116,162,559,505,5997,447,239,0.3,0.9,80.3,54.4
22200,7,unaccelerated cruise,27116,1098.7,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22202,7,unaccelerated cruise,27122,1098.8,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22204,7,unaccelerated cruise,27127,1098.9,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22206,7,unaccelerated cruise,27132,1099.0,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22208,7,unaccelerated cruise,27138,1099.1,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22210,7,unaccelerated cruise,27143,1099.2,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22212,7,unaccelerated cruise,27149,1099.3,179,116,163,559,505,5996,446,239,0.3,0.9,80.3,54.4
22214,7,unaccelerated cruise,27154,1099.4,179,116,163,559,505,5995,445,239,0.3,0.9,80.3,54.4
22216,7,unaccelerated cruise,27160,1099.5,179,116,164,559,504,5995,445,239,0.3,0.9,80.3,54.4
22218,7,unaccelerated cruise,27165,1099.6,179,116,164,559,504,5995,445,239,0.3,0.9,80.3,54.4
22220,7,unaccelerated cruise,27171,1099.7,179,116,164,558,504,5995,445,239,0.3,0.9,80.3,54.4
22222,7,unaccelerated cruise,27176,1099.8,179,116,164,558,504,5995,445,239,0.3,0.9,80.3,54.4
22224,7,unaccelerated cruise,27182,1099.9,179,116,164,558,504,5995,445,239,0.3,0.9,80.3,54.4
22226,7,unaccelerated cruise,27187,1100.0,179,116,164,558,504,5995,445,239,0.3,0.9,80.3,54.4
22228,7,unaccelerated cruise,27193,1100.1,179,116,164,558,504,5995,445,239,0.3,0.9,80.3,54.4
22230,7,unaccelerated cruise,27198,1100.2,179,116,164,558,504,5994,444,239,0.3,0.9,80.3,54.4
22232,7,unaccelerated cruise,27203,1100.3,179,116,164,558,504,5994,444,239,0.3,0.9,80.3,54.4
22234,7,unaccelerated cruise,27209,1100.4,179,116,165,558,504,5994,444,239,0.3,0.9,80.3,54.4
22236,7,unaccelerated cruise,27214,1100.5,179,116,165,558,504,5994,444,239,0.3,0.9,80.3,54.4
22238,7,unaccelerated cruise,27220,1100.6,179,116,165,558,504,5994,444,238,0.3,0.9,80.3,54.4
22240,7,unaccelerated cruise,27225,1100.7,179,116,165,558,503,5994,444,238,0.3,0.9,80.3,54.4
22242,7,unaccelerated cruise,27231,1100.8,179,116,165,558,503,5994,444,238,0.3,0.9,80.3,54.4
22244,7,unaccelerated cruise,27236,1100.9,179,116,165,558,503,5993,443,238,0.3,0.9,80.3,54.4
22246,7,unaccelerated cruise,27242,1101.0,179,116,165,558,503,5993,443,238,0.3,0.9,80.3,54.4
22248,7,unaccelerated cruise,27247,1101.1,179,116,165,558,503,5993,443,238,0.3,0.9,80.3,54.4
22250,7,unaccelerated cruise,27253,1101.2,179,116,166,558,503,5993,443,238,0.3,0.9,80.3,54.4
22252,7,unaccelerated cruise,27259,1101.3,179,116,166,558,503,5993,443,238,0.3,0.9,80.3,54.4
22254,7,unaccelerated cruise,27264,1101.4,179,116,166,558,503,5993,443,238,0.3,0.9,80.3,54.4
22256,7,unaccelerated cruise,27270,1101.5,179,116,166,558,503,5993,443,238,0.3,0.9,80.3,54.4
22258,7,unaccelerated cruise,27275,1101.6,179,116,166,558,503,5993,443,238,0.3,0.9,80.3,54.4
22260,7,unaccelerated cruise,27281,1101.7,179,116,166,558,503,5992,442,238,0.3,0.9,80.3,54.4
22262,7,unaccelerated cruise,27286,1101.8,179,116,166,558,503,5992,442,238,0.3,0.9,80.3,54.4
22264,7,unaccelerated cruise,27292,1101.9,179,116,166,557,502,5992,442,238,0.3,0.9,80.3,54.4
22266,7,unaccelerated cruise,27297,1102.0,179,116,166,557,502,5992,442,238,0.3,0.9,80.3,54.4
22268,7,unaccelerated cruise,27303,1102.1,179,116,167,557,502,5992,442,238,0.3,0.9,80.3,54.4
22270,7,unaccelerated cruise,27308,1102.2,179,116,167,557,502,5992,442,238,0.3,0.9,80.3,54.4
22272,7,unaccelerated cruise,27314,1102.3,179,116,167,557,502,5992,442,238,0.3,0.9,80.3,54.4
22274,7,unaccelerated cruise,27320,1102.4,179,116,167,557,502,5991,441,238,0.3,0.9,80.3,54.4
22276,7,unaccelerated cruise,27325,1102.5,179,116,167,557,502,5991,441,238,0.3,0.9,80.3,54.4
22278,7,unaccelerated cruise,27331,1102.6,179,116,167,557,502,5991,441,238,0.3,0.9,80.3,54.4
22280,7,unaccelerated cruise,27336,1102.7,179,116,167,557,502,5991,441,238,0.3,0.9,80.3,54.4
22282,7,unaccelerated cruise,27342,1102.8,179,116,167,557,502,5991,441,238,0.3,0.9,80.3,54.4
22284,7,unaccelerated cruise,27347,1102.9,179,116,168,557,502,5991,441,238,0.3,0.9,80.3,54.4
22286,7,unaccelerated cruise,27353,1103.0,179,116,168,557,502,5991,441,238,0.3,0.9,80.3,54.4
22288,7,unaccelerated cruise,27359,1103.1,179,116,168,557,501,5991,441,238,0.3,0.9,80.3,54.4
22290,7,unaccelerated cruise,27364,1103.2,179,116,168,557,501,5990,440,238,0.3,0.9,80.3,54.4
22292,7,unaccelerated cruise,27370,1103.3,179,116,168,557,501,5990,440,238,0.3,0.9,80.3,54.4
22294,7,unaccelerated cruise,27375,1103.4,179,116,168,557,501,5990,440,238,0.3,0.9,80.3,54.4
22296,7,unaccelerated cruise,27381,1103.5,179,116,168,557,501,5990,440,238,0.3,0.9,80.3,54.4
22298,7,unaccelerated cruise,27387,1103.6,179,116,168,557,501,5990,440,238,0.3,0.9,80.3,54.4
22300,7,unaccelerated cruise,27392,1103.7,179,115,168,557,501,5990,440,238,0.3,0.9,80.3,54.4
22302,7,unaccelerated cruise,27398,1103.8,179,115,169,557,501,5990,440,238,0.3,0.9,80.3,54.4
22304,7,unaccelerated cruise,27404,1103.9,179,115,169,557,501,5989,439,238,0.3,0.9,80.3,54.4
22306,7,unaccelerated cruise,27409,1104.0,179,115,169,557,501,5989,439,238,0.3,0.9,80.3,54.4
22308,7,unaccelerated cruise,27415,1104.1,179,115,169,556,501,5989,439,237,0.3,0.9,80.3,54.4
22310,7,unaccelerated cruise,27420,1104.2,179,115,169,556,501,5989,439,237,0.3,0.9,80.3,54.4
22312,7,unaccelerated cruise,27426,1104.2,179,115,169,556,500,5989,439,237,0.3,0.9,80.3,54.4
22314,7,unaccelerated cruise,27432,1104.3,179,115,169,556,500,5989,439,237,0.3,0.9,80.3,54.4
22316,7,unaccelerated cruise,27437,1104.4,179,115,169,556,500,5989,439,237,0.3,0.9,80.3,54.4
22318,7,unaccelerated cruise,27443,1104.5,179,115,170,556,500,5989,439,237,0.3,0.9,80.3,54.4
22320,7,unaccelerated cruise,27449,1104.6,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22322,7,unaccelerated cruise,27454,1104.7,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22324,7,unaccelerated cruise,27460,1104.8,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22326,7,unaccelerated cruise,27466,1104.9,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22328,7,unaccelerated cruise,27471,1105.0,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22330,7,unaccelerated cruise,27477,1105.1,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22332,7,unaccelerated cruise,27483,1105.2,179,115,170,556,500,5988,438,237,0.3,0.9,80.3,54.4
22334,7,unaccelerated cruise,27488,1105.3,179,115,170,556,499,5988,438,237,0.3,0.9,80.3,54.4
22336,7,unaccelerated cruise,27494,1105.4,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22338,7,unaccelerated cruise,27500,1105.5,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22340,7,unaccelerated cruise,27505,1105.6,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22342,7,unaccelerated cruise,27511,1105.7,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22344,7,unaccelerated cruise,27517,1105.8,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22346,7,unaccelerated cruise,27523,1105.9,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22348,7,unaccelerated cruise,27528,1106.0,179,115,171,556,499,5987,437,237,0.3,0.9,80.3,54.4
22350,7,unaccelerated cruise,27534,1106.1,179,115,171,556,499,5986,436,237,0.3,0.9,80.3,54.4
22352,7,unaccelerated cruise,27540,1106.2,179,115,172,555,499,5986,436,237,0.3,0.9,80.3,54.4
22354,7,unaccelerated cruise,27545,1106.3,179,115,172,555,499,5986,436,237,0.3,0.9,80.3,54.4
22356,7,unaccelerated cruise,27551,1106.4,179,115,172,555,499,5986,436,237,0.3,0.9,80.3,54.4
22358,7,unaccelerated cruise,27557,1106.5,179,115,172,555,498,5986,436,237,0.3,0.9,80.3,54.4
22360,7,unaccelerated cruise,27563,1106.6,179,115,172,555,498,5986,436,237,0.3,1.0,80.3,54.4
22362,7,unaccelerated cruise,27568,1106.7,179,115,172,555,498,5986,436,237,0.3,1.0,80.3,54.4
22364,7,unaccelerated cruise,27574,1106.8,179,115,172,555,498,5986,436,237,0.3,1.0,80.3,54.4
22366,7,unaccelerated cruise,27580,1106.9,179,115,172,555,498,5985,435,237,0.3,1.0,80.3,54.4
22368,7,unaccelerated cruise,27586,1107.0,179,115,172,555,498,5985,435,237,0.3,1.0,80.3,54.4
22370,7,unaccelerated cruise,27591,1107.1,179,115,173,555,498,5985,435,237,0.3,1.0,80.3,54.4
22372,7,unaccelerated cruise,27597,1107.2,179,115,173,555,498,5985,435,237,0.3,1.0,80.3,54.4
22374,7,unaccelerated cruise,27603,1107.3,179,115,173,555,498,5985,435,237,0.3,1.0,80.3,54.4
22376,7,unaccelerated cruise,27609,1107.4,179,115,173,555,498,5985,435,236,0.3,1.0,80.3,54.4
22378,7,unaccelerated cruise,27614,1107.5,179,115,173,555,498,5985,435,236,0.3,1.0,80.3,54.4
22380,7,unaccelerated cruise,27620,1107.6,179,115,173,555,498,5984,434,236,0.3,1.0,80.3,54.4
22382,7,unaccelerated cruise,27626,1107.7,179,115,173,555,497,5984,434,236,0.3,1.0,80.3,54.4
22384,7,unaccelerated cruise,27632,1107.8,179,115,173,555,497,5984,434,236,0.3,1.0,80.3,54.4
22386,7,unaccelerated cruise,27638,1107.9,179,115,173,555,497,5984,434,236,0.3,1.0,80.3,54.4
22388,7,unaccelerated cruise,27643,1108.0,179,115,174,555,497,5984,434,236,0.3,1.0,80.3,54.4
22390,7,unaccelerated cruise,27649,1108.1,179,115,174,555,497,5984,434,236,0.3,1.0,80.3,54.4
22392,7,unaccelerated cruise,27655,1108.2,179,115,174,555,497,5984,434,236,0.3,1.0,80.3,54.4
22394,7,unaccelerated cruise,27661,1108.3,179,115,174,554,497,5984,434,236,0.3,1.0,80.3,54.4
22396,7,unaccelerated cruise,27667,1108.4,179,115,174,554,497,5983,433,236,0.3,1.0,80.3,54.4
22398,7,unaccelerated cruise,27672,1108.5,179,115,174,554,497,5983,433,236,0.3,1.0,80.3,54.4
22400,7,unaccelerated cruise,27678,1108.6,179,115,174,554,497,5983,433,236,0.3,1.0,80.3,54.4
22402,7,unaccelerated cruise,27684,1108.7,179,115,174,554,497,5983,433,236,0.3,1.0,80.3,54.4
22404,7,unaccelerated cruise,27690,1108.8,179,115,175,554,496,5983,433,236,0.3,1.0,80.3,54.4
22406,7,unaccelerated cruise,27696,1108.9,179,115,175,554,496,5983,433,236,0.3,1.0,80.3,54.4
22408,7,unaccelerated cruise,27701,1109.0,179,115,175,554,496,5983,433,236,0.3,1.0,80.3,54.4
22410,7,unaccelerated cruise,27707,1109.1,179,115,175,554,496,5983,433,236,0.3,1.0,80.3,54.4
22412,7,unaccelerated cruise,27713,1109.2,179,115,175,554,496,5982,432,236,0.3,1.0,80.3,54.4
22414,7,unaccelerated cruise,27719,1109.3,179,115,175,554,496,5982,432,236,0.3,1.0,80.3,54.4
22416,7,unaccelerated cruise,27725,1109.4,179,115,175,554,496,5982,432,236,0.3,1.0,80.3,54.4
22418,7,unaccelerated cruise,27731,1109.5,179,115,175,554,496,5982,432,236,0.3,1.0,80.3,54.4
22420,7,unaccelerated cruise,27737,1109.6,179,115,175,554,496,5982,432,236,0.3,1.0,80.3,54.4
22422,7,unaccelerated cruise,27742,1109.7,179,115,176,554,496,5982,432,236,0.3,1.0,80.3,54.4
22424,7,unaccelerated cruise,27748,1109.8,179,115,176,554,496,5982,432,236,0.3,1.0,80.3,54.4
22426,7,unaccelerated cruise,27754,1109.9,179,115,176,554,496,5981,431,236,0.3,1.0,80.3,54.4
22428,7,unaccelerated cruise,27760,1110.0,178,115,176,554,495,5981,431,236,0.3,1.0,80.3,54.4
22430,7,unaccelerated cruise,27766,1110.1,178,115,176,554,495,5981,431,236,0.3,1.0,80.3,54.4
22432,7,unaccelerated cruise,27772,1110.2,178,115,176,554,495,5981,431,236,0.3,1.0,80.3,54.4
22434,7,unaccelerated cruise,27778,1110.3,178,115,176,554,495,5981,431,236,0.3,1.0,80.3,54.4
22436,7,unaccelerated cruise,27783,1110.4,178,114,176,553,495,5981,431,236,0.3,1.0,80.3,54.4
22438,7,unaccelerated cruise,27789,1110.5,178,114,177,553,495,5981,431,236,0.3,1.0,80.3,54.4
22440,7,unaccelerated cruise,27795,1110.6,178,114,177,553,495,5981,431,236,0.3,1.0,80.3,54.4
22442,7,unaccelerated cruise,27801,1110.7,178,114,177,553,495,5980,430,236,0.3,1.0,80.3,54.4
22444,7,unaccelerated cruise,27807,1110.8,178,114,177,553,495,5980,430,235,0.3,1.0,80.3,54.4
22446,7,unaccelerated cruise,27813,1110.9,178,114,177,553,495,5980,430,235,0.3,1.0,80.3,54.4
22448,7,unaccelerated cruise,27819,1111.0,178,114,177,553,495,5980,430,235,0.3,1.0,80.3,54.4
22450,7,unaccelerated cruise,27825,1111.1,178,114,177,553,494,5980,430,235,0.3,1.0,80.3,54.4
22452,7,unaccelerated cruise,27831,1111.2,178,114,177,553,494,5980,430,235,0.3,1.0,80.3,54.4
22454,7,unaccelerated cruise,27837,1111.3,178,114,177,553,494,5980,430,235,0.3,1.0,80.3,54.4
22456,7,unaccelerated cruise,27843,1111.4,178,114,178,553,494,5980,430,235,0.3,1.0,80.3,54.4
22458,7,unaccelerated cruise,27848,1111.5,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22460,7,unaccelerated cruise,27854,1111.6,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22462,7,unaccelerated cruise,27860,1111.7,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22464,7,unaccelerated cruise,27866,1111.8,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22466,7,unaccelerated cruise,27872,1111.9,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22468,7,unaccelerated cruise,27878,1112.0,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22470,7,unaccelerated cruise,27884,1112.1,178,114,178,553,494,5979,429,235,0.3,1.0,80.3,54.4
22472,7,unaccelerated cruise,27890,1112.2,178,114,179,553,494,5978,428,235,0.3,1.0,80.3,54.4
