# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 16:01:20
# Original Data Points: 3573
# Sampled Data Points (2-sec intervals): 8931
# Time Range: 0 - 17860 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1678,6,accelerating to cruise,42621,126.1,332,156,186,757,700,10186,2858,545,0.578,0.6,109.7,84.2
1680,6,accelerating to cruise,42627,126.2,332,156,184,756,701,10186,2857,545,0.579,0.5,109.7,84.2
1682,6,accelerating to cruise,42633,126.4,332,156,182,756,701,10186,2857,544,0.579,0.5,109.7,84.2
1684,6,accelerating to cruise,42639,126.6,332,157,180,756,702,10185,2857,544,0.579,0.5,109.7,84.2
1686,6,accelerating to cruise,42645,126.8,332,157,178,756,702,10185,2856,544,0.58,0.5,109.7,84.2
1688,6,accelerating to cruise,42650,127.0,333,157,176,755,702,10185,2856,544,0.58,0.5,109.7,84.2
1690,6,accelerating to cruise,42656,127.2,333,157,174,755,703,10184,2856,544,0.58,0.5,109.7,84.2
1692,6,accelerating to cruise,42662,127.4,333,157,172,755,703,10184,2855,543,0.581,0.5,109.7,84.2
1694,6,accelerating to cruise,42667,127.5,333,157,170,755,703,10184,2855,543,0.581,0.5,109.7,84.2
1696,6,accelerating to cruise,42673,127.7,333,157,168,754,704,10184,2855,543,0.581,0.5,109.7,84.2
1698,6,accelerating to cruise,42678,127.9,334,157,166,754,704,10183,2855,543,0.582,0.5,109.7,84.2
1700,6,accelerating to cruise,42684,128.1,334,157,164,754,704,10183,2854,543,0.582,0.5,109.7,84.2
1702,6,accelerating to cruise,42689,128.3,334,157,162,754,705,10183,2854,543,0.582,0.5,109.7,84.2
1704,6,accelerating to cruise,42695,128.5,334,157,160,753,705,10182,2854,542,0.583,0.5,109.7,84.2
1706,6,accelerating to cruise,42700,128.7,334,157,158,753,705,10182,2853,542,0.583,0.5,109.7,84.2
1708,6,accelerating to cruise,42705,128.8,334,157,157,753,706,10182,2853,542,0.583,0.5,109.7,84.2
1710,6,accelerating to cruise,42710,129.0,335,157,155,753,706,10181,2853,542,0.584,0.5,109.7,84.2
1712,6,accelerating to cruise,42715,129.2,335,158,153,752,706,10181,2852,542,0.584,0.5,109.7,84.2
1714,6,accelerating to cruise,42720,129.4,335,158,151,752,707,10181,2852,542,0.584,0.4,109.7,84.2
1716,6,accelerating to cruise,42725,129.6,335,158,150,752,707,10180,2852,541,0.584,0.4,109.7,84.2
1718,6,accelerating to cruise,42730,129.8,335,158,148,752,707,10180,2852,541,0.585,0.4,109.7,84.2
1720,6,accelerating to cruise,42735,130.0,335,158,146,751,708,10180,2851,541,0.585,0.4,109.7,84.2
1722,6,accelerating to cruise,42740,130.1,336,158,144,751,708,10180,2851,541,0.585,0.4,109.7,84.2
1724,6,accelerating to cruise,42744,130.3,336,158,143,751,708,10179,2851,541,0.586,0.4,109.7,84.2
1726,6,accelerating to cruise,42749,130.5,336,158,141,751,709,10179,2850,541,0.586,0.4,109.7,84.2
1728,6,accelerating to cruise,42754,130.7,336,158,140,751,709,10179,2850,540,0.586,0.4,109.7,84.2
1730,6,accelerating to cruise,42758,130.9,336,158,138,750,709,10178,2850,540,0.586,0.4,109.7,84.2
1732,6,accelerating to cruise,42763,131.1,336,158,136,750,709,10178,2849,540,0.587,0.4,109.7,84.2
1734,6,accelerating to cruise,42767,131.3,337,158,135,750,710,10178,2849,540,0.587,0.4,109.7,84.2
1736,6,accelerating to cruise,42771,131.5,337,158,133,750,710,10177,2849,540,0.587,0.4,109.7,84.2
1738,6,accelerating to cruise,42776,131.6,337,158,132,750,710,10177,2849,540,0.587,0.4,109.7,84.2
1740,6,accelerating to cruise,42780,131.8,337,158,130,749,710,10177,2848,540,0.588,0.4,109.7,84.2
1742,6,accelerating to cruise,42784,132.0,337,158,129,749,711,10177,2848,539,0.588,0.4,109.7,84.2
1744,6,accelerating to cruise,42789,132.2,337,158,127,749,711,10176,2848,539,0.588,0.4,109.7,84.2
1746,6,accelerating to cruise,42793,132.4,337,159,126,749,711,10176,2847,539,0.588,0.4,109.7,84.2
1748,6,accelerating to cruise,42797,132.6,338,159,124,749,712,10176,2847,539,0.589,0.4,109.7,84.2
1750,6,accelerating to cruise,42801,132.8,338,159,123,748,712,10175,2847,539,0.589,0.4,109.7,84.2
1752,6,accelerating to cruise,42805,133.0,338,159,122,748,712,10175,2846,539,0.589,0.4,109.7,84.2
1754,6,accelerating to cruise,42809,133.1,338,159,120,748,712,10175,2846,539,0.589,0.4,109.7,84.2
1756,6,accelerating to cruise,42813,133.3,338,159,119,748,713,10174,2846,538,0.59,0.3,109.7,84.2
1758,6,accelerating to cruise,42817,133.5,338,159,117,748,713,10174,2846,538,0.59,0.3,109.7,84.2
1760,6,accelerating to cruise,42821,133.7,338,159,116,747,713,10174,2845,538,0.59,0.3,109.7,84.2
1762,6,accelerating to cruise,42824,133.9,338,159,115,747,713,10174,2845,538,0.59,0.3,109.7,84.2
1764,6,accelerating to cruise,42828,134.1,339,159,113,747,713,10173,2845,538,0.59,0.3,109.7,84.2
1766,6,accelerating to cruise,42832,134.3,339,159,112,747,714,10173,2844,538,0.591,0.3,109.7,84.2
1768,6,accelerating to cruise,42835,134.5,339,159,111,747,714,10173,2844,538,0.591,0.3,109.7,84.2
1770,6,accelerating to cruise,42839,134.6,339,159,110,747,714,10172,2844,538,0.591,0.3,109.7,84.2
1772,6,accelerating to cruise,42843,134.8,339,159,108,746,714,10172,2843,537,0.591,0.3,109.7,84.2
1774,6,accelerating to cruise,42846,135.0,339,159,107,746,715,10172,2843,537,0.591,0.3,109.7,84.2
1776,6,accelerating to cruise,42850,135.2,339,159,106,746,715,10172,2843,537,0.592,0.3,109.7,84.2
1778,6,accelerating to cruise,42853,135.4,339,159,105,746,715,10171,2843,537,0.592,0.3,109.7,84.2
1780,6,accelerating to cruise,42857,135.6,340,159,103,746,715,10171,2842,537,0.592,0.3,109.7,84.2
1782,6,accelerating to cruise,42860,135.8,340,159,102,746,715,10171,2842,537,0.592,0.3,109.7,84.2
1784,6,accelerating to cruise,42863,136.0,340,159,101,745,716,10170,2842,537,0.592,0.3,109.7,84.2
1786,6,accelerating to cruise,42867,136.2,340,159,100,745,716,10170,2841,537,0.593,0.3,109.7,84.2
1788,6,accelerating to cruise,42870,136.3,340,160,99,745,716,10170,2841,537,0.593,0.3,109.7,84.2
1790,6,accelerating to cruise,42873,136.5,340,160,98,745,716,10169,2841,536,0.593,0.3,109.7,84.2
1792,6,accelerating to cruise,42876,136.7,340,160,96,745,716,10169,2840,536,0.593,0.3,109.7,84.2
1794,6,accelerating to cruise,42879,136.9,340,160,95,745,717,10169,2840,536,0.593,0.3,109.7,84.2
1796,6,accelerating to cruise,42882,137.1,340,160,94,745,717,10169,2840,536,0.594,0.3,109.7,84.2
1798,6,accelerating to cruise,42886,137.3,341,160,93,744,717,10168,2840,536,0.594,0.3,109.7,84.2
1800,6,accelerating to cruise,42889,137.5,341,160,92,744,717,10168,2839,536,0.594,0.3,109.7,84.2
1802,6,accelerating to cruise,42892,137.7,341,160,91,744,717,10168,2839,536,0.594,0.3,109.7,84.2
1804,6,accelerating to cruise,42895,137.9,341,160,90,744,718,10167,2839,536,0.594,0.3,109.7,84.2
1806,6,accelerating to cruise,42898,138.0,341,160,89,744,718,10167,2838,536,0.594,0.3,109.7,84.2
1808,6,accelerating to cruise,42900,138.2,341,160,88,744,718,10167,2838,536,0.595,0.3,109.7,84.2
1810,6,accelerating to cruise,42903,138.4,341,160,87,744,718,10166,2838,535,0.595,0.3,109.7,84.2
1812,6,accelerating to cruise,42906,138.6,341,160,86,744,718,10166,2837,535,0.595,0.2,109.7,84.2
1814,6,accelerating to cruise,42909,138.8,341,160,85,743,718,10166,2837,535,0.595,0.2,109.7,84.2
1816,6,accelerating to cruise,42912,139.0,341,160,84,743,719,10166,2837,535,0.595,0.2,109.7,84.2
1818,6,accelerating to cruise,42914,139.2,341,160,83,743,719,10165,2837,535,0.595,0.2,109.7,84.2
1820,6,accelerating to cruise,42917,139.4,342,160,82,743,719,10165,2836,535,0.596,0.2,109.7,84.2
1822,6,accelerating to cruise,42920,139.6,342,160,81,743,719,10165,2836,535,0.596,0.2,109.7,84.2
1824,6,accelerating to cruise,42922,139.8,342,160,80,743,719,10164,2836,535,0.596,0.2,109.7,84.2
1826,6,accelerating to cruise,42925,139.9,342,160,79,743,719,10164,2835,535,0.596,0.2,109.7,84.2
1828,6,accelerating to cruise,42928,140.1,342,160,78,743,720,10164,2835,535,0.596,0.2,109.7,84.2
1830,6,accelerating to cruise,42930,140.3,342,160,77,742,720,10163,2835,535,0.596,0.2,109.7,84.2
1832,6,accelerating to cruise,42933,140.5,342,160,77,742,720,10163,2835,534,0.596,0.2,109.7,84.2
1834,6,accelerating to cruise,42935,140.7,342,160,76,742,720,10163,2834,534,0.597,0.2,109.7,84.2
1836,6,accelerating to cruise,42938,140.9,342,160,75,742,720,10163,2834,534,0.597,0.2,109.7,84.2
1838,6,accelerating to cruise,42940,141.1,342,160,74,742,720,10162,2834,534,0.597,0.2,109.7,84.2
1840,6,accelerating to cruise,42943,141.3,342,160,73,742,720,10162,2833,534,0.597,0.2,109.7,84.2
1842,6,accelerating to cruise,42945,141.5,342,160,72,742,721,10162,2833,534,0.597,0.2,109.7,84.2
1844,6,accelerating to cruise,42947,141.7,343,161,71,742,721,10161,2833,534,0.597,0.2,109.7,84.2
1846,6,accelerating to cruise,42950,141.8,343,161,71,742,721,10161,2832,534,0.597,0.2,109.7,84.2
1848,6,accelerating to cruise,42952,142.0,343,161,70,741,721,10161,2832,534,0.598,0.2,109.7,84.2
1850,6,accelerating to cruise,42954,142.2,343,161,69,741,721,10161,2832,534,0.598,0.2,109.7,84.2
1852,6,accelerating to cruise,42957,142.4,343,161,68,741,721,10160,2832,534,0.598,0.2,109.7,84.2
1854,6,accelerating to cruise,42959,142.6,343,161,67,741,721,10160,2831,534,0.598,0.2,109.7,84.2
1856,6,accelerating to cruise,42961,142.8,343,161,67,741,722,10160,2831,534,0.598,0.2,109.7,84.2
1858,6,accelerating to cruise,42963,143.0,343,161,66,741,722,10159,2831,533,0.598,0.2,109.7,84.2
1860,6,accelerating to cruise,42965,143.2,343,161,65,741,722,10159,2830,533,0.598,0.2,109.7,84.2
1862,6,accelerating to cruise,42967,143.4,343,161,64,741,722,10159,2830,533,0.598,0.2,109.7,84.2
1864,6,accelerating to cruise,42970,143.6,343,161,64,741,722,10158,2830,533,0.599,0.2,109.7,84.2
1866,6,accelerating to cruise,42972,143.8,343,161,63,741,722,10158,2829,533,0.599,0.2,109.7,84.2
1868,6,accelerating to cruise,42974,143.9,343,161,62,740,722,10158,2829,533,0.599,0.2,109.7,84.2
1870,6,accelerating to cruise,42976,144.1,344,161,61,740,722,10158,2829,533,0.599,0.2,109.7,84.2
1872,6,accelerating to cruise,42978,144.3,344,161,61,740,723,10157,2829,533,0.599,0.2,109.7,84.2
1874,6,accelerating to cruise,42980,144.5,344,161,60,740,723,10157,2828,533,0.599,0.2,109.7,84.2
1876,6,accelerating to cruise,42982,144.7,344,161,59,740,723,10157,2828,533,0.599,0.2,109.7,84.2
1878,6,accelerating to cruise,42984,144.9,344,161,59,740,723,10156,2828,533,0.599,0.2,109.7,84.2
1880,6,accelerating to cruise,42986,145.1,344,161,58,740,723,10156,2827,533,0.6,0.2,109.7,84.2
1882,6,accelerating to cruise,42987,145.3,344,161,57,740,723,10156,2827,533,0.6,0.2,109.7,84.2
1884,6,accelerating to cruise,42989,145.5,344,161,57,740,723,10155,2827,533,0.6,0.2,109.7,84.2
1886,6,accelerating to cruise,42991,145.7,344,161,56,740,723,10155,2827,533,0.6,0.2,109.7,84.2
1888,6,accelerating to cruise,42993,145.9,344,161,55,740,723,10155,2826,533,0.6,0.2,109.7,84.2
1890,6,accelerating to cruise,42995,146.0,344,161,55,740,724,10155,2826,532,0.6,0.2,109.7,84.2
1892,6,accelerating to cruise,42997,146.2,344,161,54,739,724,10154,2826,532,0.6,0.2,109.7,84.2
1894,6,accelerating to cruise,42998,146.4,344,161,54,739,724,10154,2825,532,0.6,0.2,109.7,84.2
1896,6,accelerating to cruise,43000,146.6,344,161,53,739,724,10154,2825,532,0.6,0.2,109.7,84.2
1898,6,accelerating to cruise,43002,146.8,344,161,52,739,724,10153,2825,532,0.6,0.2,109.7,84.2
1900,6,accelerating to cruise,43004,147.0,344,161,52,739,724,10153,2824,532,0.601,0.1,109.7,84.2
1902,6,accelerating to cruise,43005,147.2,344,161,51,739,724,10153,2824,532,0.601,0.1,109.7,84.2
1904,6,accelerating to cruise,43007,147.4,345,161,51,739,724,10153,2824,532,0.601,0.1,109.7,84.2
1906,6,accelerating to cruise,43009,147.6,345,161,50,739,724,10152,2824,532,0.601,0.1,109.7,84.2
1908,6,accelerating to cruise,43010,147.8,345,161,49,739,724,10152,2823,532,0.601,0.1,109.7,84.2
1910,6,accelerating to cruise,43012,148.0,345,161,49,739,725,10152,2823,532,0.601,0.1,109.7,84.2
1912,6,accelerating to cruise,43013,148.2,345,161,48,739,725,10151,2823,532,0.601,0.1,109.7,84.2
1914,6,accelerating to cruise,43015,148.3,345,161,48,739,725,10151,2822,532,0.601,0.1,109.7,84.2
1916,6,accelerating to cruise,43017,148.5,345,161,47,739,725,10151,2822,532,0.601,0.1,109.7,84.2
1918,6,accelerating to cruise,43018,148.7,345,161,47,738,725,10150,2822,532,0.601,0.1,109.7,84.2
1920,6,accelerating to cruise,43020,148.9,345,161,46,738,725,10150,2822,532,0.601,0.1,109.7,84.2
1922,6,accelerating to cruise,43021,149.1,345,161,46,738,725,10150,2821,532,0.602,0.1,109.7,84.2
1924,6,accelerating to cruise,43023,149.3,345,161,45,738,725,10150,2821,532,0.602,0.1,109.7,84.2
1926,6,accelerating to cruise,43024,149.5,345,161,45,738,725,10149,2821,531,0.602,0.1,109.7,84.2
1928,6,accelerating to cruise,43026,149.7,345,162,44,738,725,10149,2820,531,0.602,0.1,109.7,84.2
1930,6,accelerating to cruise,43027,149.9,345,162,44,738,725,10149,2820,531,0.602,0.1,109.7,84.2
1932,6,accelerating to cruise,43028,150.1,345,162,43,738,725,10148,2820,531,0.602,0.1,109.7,84.2
1934,6,accelerating to cruise,43030,150.3,345,162,43,738,726,10148,2819,531,0.602,0.1,109.7,84.2
1936,6,accelerating to cruise,43031,150.5,345,162,42,738,726,10148,2819,531,0.602,0.1,109.7,84.2
1938,6,accelerating to cruise,43033,150.6,345,162,42,738,726,10147,2819,531,0.602,0.1,109.7,84.2
1940,6,accelerating to cruise,43034,150.8,345,162,41,738,726,10147,2819,531,0.602,0.1,109.7,84.2
1942,6,accelerating to cruise,43035,151.0,345,162,41,738,726,10147,2818,531,0.602,0.1,109.7,84.2
1944,6,accelerating to cruise,43037,151.2,346,162,40,738,726,10147,2818,531,0.602,0.1,109.7,84.2
1946,6,accelerating to cruise,43038,151.4,346,162,40,738,726,10146,2818,531,0.602,0.1,109.7,84.2
1948,6,accelerating to cruise,43039,151.6,346,162,39,737,726,10146,2817,531,0.603,0.1,109.7,84.2
1950,6,accelerating to cruise,43041,151.8,346,162,39,737,726,10146,2817,531,0.603,0.1,109.7,84.2
1952,6,accelerating to cruise,43042,152.0,346,162,39,737,726,10145,2817,531,0.603,0.1,109.7,84.2
1954,6,accelerating to cruise,43043,152.2,346,162,38,737,726,10145,2816,531,0.603,0.1,109.7,84.2
1956,6,accelerating to cruise,43044,152.4,346,162,38,737,726,10145,2816,531,0.603,0.1,109.7,84.2
1958,6,accelerating to cruise,43046,152.6,346,162,37,737,726,10145,2816,531,0.603,0.1,109.7,84.2
1960,6,accelerating to cruise,43047,152.8,346,162,37,737,726,10144,2816,531,0.603,0.1,109.7,84.2
1962,6,accelerating to cruise,43048,152.9,346,162,36,737,727,10144,2815,531,0.603,0.1,109.7,84.2
1964,6,accelerating to cruise,43049,153.1,346,162,36,737,727,10144,2815,531,0.603,0.1,109.7,84.2
1966,6,accelerating to cruise,43050,153.3,346,162,36,737,727,10143,2815,531,0.603,0.1,109.7,84.2
1968,6,accelerating to cruise,43052,153.5,346,162,35,737,727,10143,2814,531,0.603,0.1,109.7,84.2
1970,6,accelerating to cruise,43053,153.7,346,162,35,737,727,10143,2814,531,0.603,0.1,109.7,84.2
1972,6,accelerating to cruise,43054,153.9,346,162,34,737,727,10142,2814,531,0.603,0.1,109.7,84.2
1974,6,accelerating to cruise,43055,154.1,346,162,34,737,727,10142,2814,530,0.603,0.1,109.7,84.2
1976,6,accelerating to cruise,43056,154.3,346,162,34,737,727,10142,2813,530,0.604,0.1,109.7,84.2
1978,6,accelerating to cruise,43057,154.5,346,162,33,737,727,10142,2813,530,0.604,0.1,109.7,84.2
1980,6,accelerating to cruise,43058,154.7,346,162,33,737,727,10141,2813,530,0.604,0.1,109.7,84.2
1982,6,accelerating to cruise,43059,154.9,346,162,33,737,727,10141,2812,530,0.604,0.1,109.7,84.2
1984,6,accelerating to cruise,43060,155.1,346,162,32,737,727,10141,2812,530,0.604,0.1,109.7,84.2
1986,6,accelerating to cruise,43061,155.3,346,162,32,737,727,10140,2812,530,0.604,0.1,109.7,84.2
1988,6,accelerating to cruise,43062,155.4,346,162,32,736,727,10140,2811,530,0.604,0.1,109.7,84.2
1990,6,accelerating to cruise,43064,155.6,346,162,31,736,727,10140,2811,530,0.604,0.1,109.7,84.2
1992,6,accelerating to cruise,43065,155.8,346,162,31,736,727,10140,2811,530,0.604,0.1,109.7,84.2
1994,6,accelerating to cruise,43066,156.0,346,162,31,736,727,10139,2811,530,0.604,0.1,109.7,84.2
1996,6,accelerating to cruise,43067,156.2,346,162,30,736,728,10139,2810,530,0.604,0.1,109.7,84.2
1998,6,accelerating to cruise,43068,156.4,347,162,30,736,728,10139,2810,530,0.604,0.1,109.7,84.2
2000,6,accelerating to cruise,43069,156.6,347,162,30,736,728,10138,2810,530,0.604,0.1,109.7,84.2
2002,6,accelerating to cruise,43069,156.8,347,162,29,736,728,10138,2809,530,0.604,0.1,109.7,84.2
2004,6,accelerating to cruise,43070,157.0,347,162,29,736,728,10138,2809,530,0.604,0.1,109.7,84.2
2006,6,accelerating to cruise,43071,157.2,347,162,29,736,728,10137,2809,530,0.604,0.1,109.7,84.2
2008,6,accelerating to cruise,43072,157.4,347,162,28,736,728,10137,2809,530,0.604,0.1,109.7,84.2
2010,6,accelerating to cruise,43073,157.6,347,162,28,736,728,10137,2808,530,0.605,0.1,109.7,84.2
2012,6,accelerating to cruise,43074,157.8,347,162,28,736,728,10137,2808,530,0.605,0.1,109.7,84.2
2014,6,accelerating to cruise,43075,158.0,347,162,27,736,728,10136,2808,530,0.605,0.1,109.7,84.2
2016,6,accelerating to cruise,43076,158.1,347,162,27,736,728,10136,2807,530,0.605,0.1,109.7,84.2
2018,6,accelerating to cruise,43077,158.3,347,162,27,736,728,10136,2807,530,0.605,0.1,109.7,84.2
2020,6,accelerating to cruise,43078,158.5,347,162,27,736,728,10135,2807,530,0.605,0.1,109.7,84.2
2022,6,accelerating to cruise,43079,158.7,347,162,26,736,728,10135,2806,530,0.605,0.1,109.7,84.2
2024,6,accelerating to cruise,43079,158.9,347,162,26,736,728,10135,2806,530,0.605,0.1,109.7,84.2
2026,6,accelerating to cruise,43080,159.1,347,162,26,736,728,10135,2806,530,0.605,0.1,109.7,84.2
2028,6,accelerating to cruise,43081,159.3,347,162,25,736,728,10134,2806,530,0.605,0.1,109.7,84.2
2030,6,accelerating to cruise,43082,159.5,347,162,25,736,728,10134,2805,530,0.605,0.1,109.7,84.2
2032,6,accelerating to cruise,43083,159.7,347,162,25,736,728,10134,2805,530,0.605,0.1,109.7,84.2
2034,6,accelerating to cruise,43084,159.9,347,162,25,736,728,10133,2805,530,0.605,0.1,109.7,84.2
2036,6,accelerating to cruise,43084,160.1,347,162,24,735,728,10133,2804,530,0.605,0.1,109.7,84.2
2038,6,accelerating to cruise,43085,160.3,347,162,24,735,728,10133,2804,530,0.605,0.1,109.7,84.2
2040,6,accelerating to cruise,43086,160.5,347,162,24,735,729,10132,2804,529,0.605,0.1,109.7,84.2
2042,6,accelerating to cruise,43087,160.7,347,162,24,735,729,10132,2804,529,0.605,0.1,109.7,84.2
2044,6,accelerating to cruise,43088,160.8,347,162,23,735,729,10132,2803,529,0.605,0.1,109.7,84.2
2046,6,accelerating to cruise,43088,161.0,347,162,23,735,729,10132,2803,529,0.605,0.1,109.7,84.2
2048,6,accelerating to cruise,43089,161.2,347,162,23,735,729,10131,2803,529,0.605,0.1,109.7,84.2
2050,6,accelerating to cruise,43090,161.4,347,162,23,735,729,10131,2802,529,0.605,0.1,109.7,84.2
2052,6,accelerating to cruise,43091,161.6,347,162,22,735,729,10131,2802,529,0.605,0.1,109.7,84.2
2054,6,accelerating to cruise,43091,161.8,347,162,22,735,729,10130,2802,529,0.606,0.1,109.7,84.2
2056,6,accelerating to cruise,43092,162.0,347,162,22,735,729,10130,2801,529,0.606,0.1,109.7,84.2
2058,6,accelerating to cruise,43093,162.2,347,162,22,735,729,10130,2801,529,0.606,0.1,109.7,84.2
2060,6,accelerating to cruise,43093,162.4,347,162,21,735,729,10130,2801,529,0.606,0.1,109.7,84.2
2062,6,accelerating to cruise,43094,162.6,347,162,21,735,729,10129,2801,529,0.606,0.1,109.7,84.2
2064,6,accelerating to cruise,43095,162.8,347,162,21,735,729,10129,2800,529,0.606,0.1,109.7,84.2
2066,6,accelerating to cruise,43096,163.0,347,162,21,735,729,10129,2800,529,0.606,0.1,109.7,84.2
2068,6,accelerating to cruise,43096,163.2,347,162,21,735,729,10128,2800,529,0.606,0.1,109.7,84.2
2070,6,accelerating to cruise,43097,163.4,347,162,20,735,729,10128,2799,529,0.606,0.1,109.7,84.2
2072,6,accelerating to cruise,43098,163.5,347,162,20,735,729,10128,2799,529,0.606,0.1,109.7,84.2
2074,6,accelerating to cruise,43098,163.7,348,162,20,735,729,10127,2799,529,0.606,0.1,109.7,84.2
2076,6,accelerating to cruise,43099,163.9,348,162,20,735,729,10127,2799,529,0.606,0.1,109.7,84.2
2078,6,accelerating to cruise,43099,164.1,348,162,20,735,729,10127,2798,529,0.606,0.1,109.7,84.2
2080,6,accelerating to cruise,43100,164.3,348,162,19,735,729,10127,2798,529,0.606,0.1,109.7,84.2
2082,6,accelerating to cruise,43101,164.5,348,162,19,735,729,10126,2798,529,0.606,0.1,109.7,84.2
2084,6,accelerating to cruise,43101,164.7,348,162,19,735,729,10126,2797,529,0.606,0.1,109.7,84.2
2086,6,accelerating to cruise,43102,164.9,348,162,19,735,729,10126,2797,529,0.606,0.1,109.7,84.2
2088,6,accelerating to cruise,43103,165.1,348,162,19,735,729,10125,2797,529,0.606,0.1,109.7,84.2
2090,6,accelerating to cruise,43103,165.3,348,162,18,735,729,10125,2796,529,0.606,0.1,109.7,84.2
2092,6,accelerating to cruise,43104,165.5,348,162,18,735,729,10125,2796,529,0.606,0.1,109.7,84.2
2094,6,accelerating to cruise,43104,165.7,348,162,18,735,729,10125,2796,529,0.606,0.1,109.7,84.2
2096,6,accelerating to cruise,43105,165.9,348,162,18,735,729,10124,2796,529,0.606,0.1,109.7,84.2
2098,6,accelerating to cruise,43106,166.1,348,162,18,735,729,10124,2795,529,0.606,0.0,109.7,84.2
2100,6,accelerating to cruise,43106,166.2,348,163,17,734,729,10124,2795,529,0.606,0.0,109.7,84.2
2102,6,accelerating to cruise,43107,166.4,348,163,17,734,730,10123,2795,529,0.606,0.0,109.7,84.2
2104,6,accelerating to cruise,43107,166.6,348,163,17,734,730,10123,2794,529,0.606,0.0,109.7,84.2
2106,6,accelerating to cruise,43108,166.8,348,163,17,734,730,10123,2794,529,0.606,0.0,109.7,84.2
2108,6,accelerating to cruise,43108,167.0,348,163,17,734,730,10122,2794,529,0.607,0.0,109.7,84.2
2110,6,accelerating to cruise,43109,167.2,348,163,17,734,730,10122,2794,529,0.607,0.0,109.7,84.2
2112,6,accelerating to cruise,43110,167.4,348,163,16,734,730,10122,2793,529,0.607,0.0,109.7,84.2
2114,6,accelerating to cruise,43110,167.6,348,163,16,734,730,10122,2793,529,0.607,0.0,109.7,84.2
2116,6,accelerating to cruise,43111,167.8,348,163,16,734,730,10121,2793,529,0.607,0.0,109.7,84.2
2118,6,accelerating to cruise,43111,168.0,348,163,16,734,730,10121,2792,529,0.607,0.0,109.7,84.2
2120,6,accelerating to cruise,43112,168.2,348,163,16,734,730,10121,2792,529,0.607,0.0,109.7,84.2
2122,6,accelerating to cruise,43112,168.4,348,163,16,734,730,10120,2792,529,0.607,0.0,109.7,84.2
2124,6,accelerating to cruise,43113,168.6,348,163,15,734,730,10120,2791,529,0.607,0.0,109.7,84.2
2126,6,accelerating to cruise,43113,168.8,348,163,15,734,730,10120,2791,529,0.607,0.0,109.7,84.2
2128,6,accelerating to cruise,43114,169.0,348,163,15,734,730,10120,2791,529,0.607,0.0,109.7,84.2
2130,6,accelerating to cruise,43114,169.1,348,163,15,734,730,10119,2791,529,0.607,0.0,109.7,84.2
