# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 77.0 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-06 16:05:18
# Original Data Points: 5101
# Sampled Data Points (2-sec intervals): 12751
# Time Range: 0 - 25500 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10616,16.0,131,110,1080,1063,523,6650,2050,327,0.207,8.1,77.0,51.4
500,4,climb IAS,10652,16.1,132,110,1078,1062,523,6650,2050,326,0.207,8.1,77.0,51.4
502,4,climb IAS,10688,16.2,132,110,1077,1061,523,6650,2050,326,0.208,8.1,77.0,51.4
504,4,climb IAS,10724,16.3,132,110,1075,1060,523,6650,2050,326,0.208,8.1,77.0,51.4
506,4,climb IAS,10760,16.3,132,110,1074,1058,523,6650,2050,326,0.208,8.1,77.0,51.4
508,4,climb IAS,10796,16.4,132,110,1072,1057,523,6649,2049,325,0.208,8.1,77.0,51.4
510,4,climb IAS,10831,16.5,132,110,1070,1056,523,6649,2049,325,0.208,8.0,77.0,51.4
512,4,climb IAS,10867,16.5,132,110,1069,1055,523,6649,2049,325,0.208,8.0,77.0,51.4
514,4,climb IAS,10903,16.6,132,110,1067,1054,523,6649,2049,325,0.208,8.0,77.0,51.4
516,4,climb IAS,10938,16.7,132,110,1066,1053,523,6649,2049,325,0.209,8.0,77.0,51.4
518,4,climb IAS,10974,16.8,132,110,1064,1052,523,6649,2049,324,0.209,8.0,77.0,51.4
520,4,climb IAS,11009,16.8,132,110,1063,1051,523,6648,2048,324,0.209,8.0,77.0,51.4
522,4,climb IAS,11044,16.9,132,110,1061,1050,523,6648,2048,324,0.209,7.9,77.0,51.4
524,4,climb IAS,11080,17.0,132,110,1060,1049,523,6648,2048,324,0.209,7.9,77.0,51.4
526,4,climb IAS,11115,17.1,132,110,1058,1048,523,6648,2048,323,0.209,7.9,77.0,51.4
528,4,climb IAS,11150,17.1,133,110,1056,1046,523,6648,2048,323,0.209,7.9,77.0,51.4
530,4,climb IAS,11186,17.2,133,110,1055,1045,523,6647,2047,323,0.21,7.9,77.0,51.4
532,4,climb IAS,11221,17.3,133,110,1053,1044,523,6647,2047,323,0.21,7.9,77.0,51.4
534,4,climb IAS,11256,17.4,133,110,1052,1043,523,6647,2047,323,0.21,7.8,77.0,51.4
536,4,climb IAS,11291,17.4,133,110,1050,1042,523,6647,2047,322,0.21,7.8,77.0,51.4
538,4,climb IAS,11326,17.5,133,110,1049,1041,523,6647,2047,322,0.21,7.8,77.0,51.4
540,4,climb IAS,11361,17.6,133,110,1047,1040,523,6647,2047,322,0.21,7.8,77.0,51.4
542,4,climb IAS,11395,17.6,133,110,1046,1039,523,6646,2046,322,0.211,7.8,77.0,51.4
544,4,climb IAS,11430,17.7,133,110,1044,1038,523,6646,2046,321,0.211,7.8,77.0,51.4
546,4,climb IAS,11465,17.8,133,110,1043,1037,523,6646,2046,321,0.211,7.8,77.0,51.4
548,4,climb IAS,11500,17.9,133,110,1041,1036,523,6646,2046,321,0.211,7.7,77.0,51.4
550,4,climb IAS,11534,17.9,133,110,1040,1035,523,6646,2046,321,0.211,7.7,77.0,51.4
552,4,climb IAS,11569,18.0,133,110,1038,1034,523,6645,2045,321,0.211,7.7,77.0,51.4
554,4,climb IAS,11604,18.1,134,110,1037,1033,523,6645,2045,320,0.211,7.7,77.0,51.4
556,4,climb IAS,11638,18.2,134,110,1035,1032,523,6645,2045,320,0.212,7.7,77.0,51.4
558,4,climb IAS,11673,18.2,134,110,1033,1030,523,6645,2045,320,0.212,7.7,77.0,51.4
560,4,climb IAS,11707,18.3,134,110,1032,1029,523,6645,2045,320,0.212,7.6,77.0,51.4
562,4,climb IAS,11741,18.4,134,110,1030,1028,523,6645,2045,320,0.212,7.6,77.0,51.4
564,4,climb IAS,11776,18.5,134,110,1029,1027,523,6644,2044,319,0.212,7.6,77.0,51.4
566,4,climb IAS,11810,18.5,134,110,1027,1026,523,6644,2044,319,0.212,7.6,77.0,51.4
568,4,climb IAS,11844,18.6,134,110,1026,1025,523,6644,2044,319,0.212,7.6,77.0,51.4
570,4,climb IAS,11878,18.7,134,110,1024,1024,523,6644,2044,319,0.213,7.6,77.0,51.4
572,4,climb IAS,11912,18.8,134,110,1023,1023,523,6644,2044,318,0.213,7.5,77.0,51.4
574,4,climb IAS,11946,18.8,134,110,1021,1022,523,6644,2044,318,0.213,7.5,77.0,51.4
576,4,climb IAS,11981,18.9,134,110,1020,1021,523,6643,2043,318,0.213,7.5,77.0,51.4
578,4,climb IAS,12014,19.0,134,110,1018,1020,523,6643,2043,318,0.213,7.5,77.0,51.4
580,4,climb IAS,12048,19.1,134,110,1017,1019,523,6643,2043,318,0.213,7.5,77.0,51.4
582,4,climb IAS,12082,19.1,135,110,1015,1018,523,6643,2043,317,0.213,7.5,77.0,51.4
584,4,climb IAS,12116,19.2,135,110,1014,1017,523,6643,2043,317,0.214,7.5,77.0,51.4
586,4,climb IAS,12150,19.3,135,110,1012,1016,523,6642,2042,317,0.214,7.4,77.0,51.4
588,4,climb IAS,12183,19.4,135,110,1011,1015,523,6642,2042,317,0.214,7.4,77.0,51.4
590,4,climb IAS,12217,19.4,135,110,1009,1014,523,6642,2042,317,0.214,7.4,77.0,51.4
592,4,climb IAS,12251,19.5,135,110,1008,1013,523,6642,2042,316,0.214,7.4,77.0,51.4
594,4,climb IAS,12284,19.6,135,110,1007,1012,523,6642,2042,316,0.214,7.4,77.0,51.4
596,4,climb IAS,12318,19.7,135,110,1005,1011,523,6642,2042,316,0.214,7.4,77.0,51.4
598,4,climb IAS,12351,19.7,135,110,1004,1010,523,6641,2041,316,0.215,7.4,77.0,51.4
600,4,climb IAS,12385,19.8,135,110,1002,1009,523,6641,2041,316,0.215,7.3,77.0,51.4
602,4,climb IAS,12418,19.9,135,110,1001,1008,523,6641,2041,315,0.215,7.3,77.0,51.4
604,4,climb IAS,12451,20.0,135,110,999,1007,523,6641,2041,315,0.215,7.3,77.0,51.4
606,4,climb IAS,12485,20.0,135,110,998,1006,523,6641,2041,315,0.215,7.3,77.0,51.4
608,4,climb IAS,12518,20.1,135,110,996,1005,523,6641,2041,315,0.215,7.3,77.0,51.4
610,4,climb IAS,12551,20.2,136,110,995,1004,523,6640,2040,315,0.215,7.3,77.0,51.4
612,4,climb IAS,12584,20.3,136,110,993,1003,523,6640,2040,314,0.215,7.3,77.0,51.4
614,4,climb IAS,12617,20.3,136,110,992,1002,523,6640,2040,314,0.216,7.2,77.0,51.4
616,4,climb IAS,12650,20.4,136,110,990,1001,523,6640,2040,314,0.216,7.2,77.0,51.4
618,4,climb IAS,12683,20.5,136,110,989,1000,523,6640,2040,314,0.216,7.2,77.0,51.4
620,4,climb IAS,12716,20.6,136,110,987,999,523,6639,2039,314,0.216,7.2,77.0,51.4
622,4,climb IAS,12749,20.6,136,110,986,998,523,6639,2039,313,0.216,7.2,77.0,51.4
624,4,climb IAS,12782,20.7,136,110,985,997,523,6639,2039,313,0.216,7.2,77.0,51.4
626,4,climb IAS,12815,20.8,136,110,983,996,523,6639,2039,313,0.216,7.2,77.0,51.4
628,4,climb IAS,12847,20.9,136,110,982,995,523,6639,2039,313,0.217,7.1,77.0,51.4
630,4,climb IAS,12880,20.9,136,110,980,994,523,6639,2039,313,0.217,7.1,77.0,51.4
632,4,climb IAS,12913,21.0,136,110,979,993,523,6638,2038,312,0.217,7.1,77.0,51.4
634,4,climb IAS,12945,21.1,136,110,977,992,523,6638,2038,312,0.217,7.1,77.0,51.4
636,4,climb IAS,12978,21.2,136,110,976,991,523,6638,2038,312,0.217,7.1,77.0,51.4
638,4,climb IAS,13010,21.2,137,110,975,990,523,6638,2038,312,0.217,7.1,77.0,51.4
640,4,climb IAS,13043,21.3,137,110,973,990,523,6638,2038,312,0.217,7.1,77.0,51.4
642,4,climb IAS,13075,21.4,137,110,972,989,523,6638,2038,311,0.218,7.0,77.0,51.4
644,4,climb IAS,13108,21.5,137,110,970,988,523,6637,2037,311,0.218,7.0,77.0,51.4
646,4,climb IAS,13140,21.5,137,110,969,987,523,6637,2037,311,0.218,7.0,77.0,51.4
648,4,climb IAS,13172,21.6,137,110,967,986,523,6637,2037,311,0.218,7.0,77.0,51.4
650,4,climb IAS,13204,21.7,137,110,966,985,523,6637,2037,311,0.218,7.0,77.0,51.4
652,4,climb IAS,13237,21.8,137,110,964,984,523,6637,2037,310,0.218,7.0,77.0,51.4
654,4,climb IAS,13269,21.9,137,110,963,983,523,6637,2037,310,0.218,6.9,77.0,51.4
656,4,climb IAS,13301,21.9,137,110,961,982,523,6636,2036,310,0.219,6.9,77.0,51.4
658,4,climb IAS,13333,22.0,137,110,959,981,523,6636,2036,310,0.219,6.9,77.0,51.4
660,4,climb IAS,13365,22.1,137,110,958,979,523,6636,2036,310,0.219,6.9,77.0,51.4
662,4,climb IAS,13396,22.2,137,110,956,978,523,6636,2036,309,0.219,6.9,77.0,51.4
664,4,climb IAS,13428,22.2,137,110,954,977,523,6636,2036,309,0.219,6.9,77.0,51.4
666,4,climb IAS,13460,22.3,138,110,953,976,522,6636,2036,309,0.219,6.9,77.0,51.4
668,4,climb IAS,13492,22.4,138,110,951,975,522,6635,2035,309,0.219,6.8,77.0,51.4
670,4,climb IAS,13523,22.5,138,110,949,974,522,6635,2035,309,0.22,6.8,77.0,51.4
672,4,climb IAS,13555,22.5,138,110,948,973,522,6635,2035,308,0.22,6.8,77.0,51.4
674,4,climb IAS,13587,22.6,138,110,946,972,522,6635,2035,308,0.22,6.8,77.0,51.4
676,4,climb IAS,13618,22.7,138,110,944,971,522,6635,2035,308,0.22,6.8,77.0,51.4
678,4,climb IAS,13649,22.8,138,110,943,970,522,6634,2034,308,0.22,6.8,77.0,51.4
680,4,climb IAS,13681,22.8,138,110,941,969,522,6634,2034,308,0.22,6.7,77.0,51.4
682,4,climb IAS,13712,22.9,138,110,939,968,522,6634,2034,307,0.22,6.7,77.0,51.4
684,4,climb IAS,13743,23.0,138,110,938,967,522,6634,2034,307,0.221,6.7,77.0,51.4
686,4,climb IAS,13775,23.1,138,110,936,966,522,6634,2034,307,0.221,6.7,77.0,51.4
688,4,climb IAS,13806,23.2,138,110,935,965,522,6634,2034,307,0.221,6.7,77.0,51.4
690,4,climb IAS,13837,23.2,138,110,933,964,522,6633,2033,307,0.221,6.7,77.0,51.4
692,4,climb IAS,13868,23.3,138,110,931,963,522,6633,2033,307,0.221,6.7,77.0,51.4
694,4,climb IAS,13899,23.4,139,110,930,962,522,6633,2033,306,0.221,6.6,77.0,51.4
696,4,climb IAS,13930,23.5,139,110,928,961,522,6633,2033,306,0.221,6.6,77.0,51.4
698,4,climb IAS,13961,23.5,139,110,927,960,522,6633,2033,306,0.221,6.6,77.0,51.4
700,4,climb IAS,13992,23.6,139,110,925,959,522,6633,2033,306,0.222,6.6,77.0,51.4
702,4,climb IAS,14023,23.7,139,110,923,958,522,6632,2032,306,0.222,6.6,77.0,51.4
704,4,climb IAS,14053,23.8,139,110,922,957,522,6632,2032,305,0.222,6.6,77.0,51.4
706,4,climb IAS,14084,23.8,139,110,920,956,522,6632,2032,305,0.222,6.6,77.0,51.4
708,4,climb IAS,14115,23.9,139,110,919,955,522,6632,2032,305,0.222,6.5,77.0,51.4
710,4,climb IAS,14145,24.0,139,110,917,954,522,6632,2032,305,0.222,6.5,77.0,51.4
712,4,climb IAS,14176,24.1,139,110,915,953,522,6632,2032,305,0.222,6.5,77.0,51.4
714,4,climb IAS,14206,24.2,139,110,914,952,522,6631,2031,305,0.223,6.5,77.0,51.4
716,4,climb IAS,14237,24.2,139,110,912,951,522,6631,2031,304,0.223,6.5,77.0,51.4
718,4,climb IAS,14267,24.3,139,110,911,950,522,6631,2031,304,0.223,6.5,77.0,51.4
720,4,climb IAS,14297,24.4,139,110,909,949,522,6631,2031,304,0.223,6.5,77.0,51.4
722,4,climb IAS,14328,24.5,139,110,907,948,522,6631,2031,304,0.223,6.4,77.0,51.4
724,4,climb IAS,14358,24.5,140,110,906,947,522,6631,2031,304,0.223,6.4,77.0,51.4
726,4,climb IAS,14388,24.6,140,110,904,946,522,6630,2030,303,0.223,6.4,77.0,51.4
728,4,climb IAS,14418,24.7,140,110,903,945,522,6630,2030,303,0.223,6.4,77.0,51.4
730,4,climb IAS,14448,24.8,140,110,901,944,522,6630,2030,303,0.224,6.4,77.0,51.4
732,4,climb IAS,14478,24.9,140,110,900,943,522,6630,2030,303,0.224,6.4,77.0,51.4
734,4,climb IAS,14508,24.9,140,110,898,942,522,6630,2030,303,0.224,6.4,77.0,51.4
736,4,climb IAS,14538,25.0,140,110,897,941,522,6630,2030,303,0.224,6.3,77.0,51.4
738,4,climb IAS,14568,25.1,140,110,895,941,522,6629,2029,302,0.224,6.3,77.0,51.4
740,4,climb IAS,14598,25.2,140,110,893,940,522,6629,2029,302,0.224,6.3,77.0,51.4
742,4,climb IAS,14627,25.2,140,110,892,939,522,6629,2029,302,0.224,6.3,77.0,51.4
744,4,climb IAS,14657,25.3,140,110,890,938,522,6629,2029,302,0.225,6.3,77.0,51.4
746,4,climb IAS,14687,25.4,140,110,889,937,522,6629,2029,302,0.225,6.3,77.0,51.4
748,4,climb IAS,14716,25.5,140,110,887,936,522,6629,2029,301,0.225,6.3,77.0,51.4
750,4,climb IAS,14746,25.6,140,110,886,935,522,6628,2028,301,0.225,6.2,77.0,51.4
752,4,climb IAS,14775,25.6,140,110,884,934,522,6628,2028,301,0.225,6.2,77.0,51.4
754,4,climb IAS,14805,25.7,141,110,883,933,522,6628,2028,301,0.225,6.2,77.0,51.4
756,4,climb IAS,14834,25.8,141,110,881,932,522,6628,2028,301,0.225,6.2,77.0,51.4
758,4,climb IAS,14863,25.9,141,110,880,931,522,6628,2028,301,0.226,6.2,77.0,51.4
760,4,climb IAS,14893,25.9,141,110,878,930,522,6628,2028,300,0.226,6.2,77.0,51.4
762,4,climb IAS,14922,26.0,141,110,877,929,522,6627,2027,300,0.226,6.2,77.0,51.4
764,4,climb IAS,14951,26.1,141,110,875,928,522,6627,2027,300,0.226,6.1,77.0,51.4
766,4,climb IAS,14980,26.2,141,110,873,927,522,6627,2027,300,0.226,6.1,77.0,51.4
768,4,climb IAS,15009,26.3,141,110,872,927,522,6627,2027,300,0.226,6.1,77.0,51.4
770,4,climb IAS,15038,26.3,141,110,870,926,522,6627,2027,300,0.226,6.1,77.0,51.4
772,4,climb IAS,15067,26.4,141,110,869,925,522,6627,2027,299,0.226,6.1,77.0,51.4
774,4,climb IAS,15096,26.5,141,110,867,924,522,6626,2026,299,0.227,6.1,77.0,51.4
776,4,climb IAS,15125,26.6,141,110,866,923,522,6626,2026,299,0.227,6.1,77.0,51.4
778,4,climb IAS,15154,26.7,141,110,864,922,522,6626,2026,299,0.227,6.0,77.0,51.4
780,4,climb IAS,15183,26.7,141,110,863,921,522,6626,2026,299,0.227,6.0,77.0,51.4
782,4,climb IAS,15211,26.8,141,110,861,920,522,6626,2026,299,0.227,6.0,77.0,51.4
784,4,climb IAS,15240,26.9,142,110,860,919,522,6626,2026,298,0.227,6.0,77.0,51.4
786,4,climb IAS,15269,27.0,142,110,858,918,522,6625,2025,298,0.227,6.0,77.0,51.4
788,4,climb IAS,15297,27.0,142,110,857,918,522,6625,2025,298,0.227,6.0,77.0,51.4
790,4,climb IAS,15326,27.1,142,110,855,917,522,6625,2025,298,0.228,6.0,77.0,51.4
792,4,climb IAS,15354,27.2,142,110,854,916,522,6625,2025,298,0.228,6.0,77.0,51.4
794,4,climb IAS,15383,27.3,142,110,853,915,522,6625,2025,297,0.228,5.9,77.0,51.4
796,4,climb IAS,15411,27.4,142,110,851,914,522,6625,2025,297,0.228,5.9,77.0,51.4
798,4,climb IAS,15439,27.4,142,110,850,913,522,6624,2024,297,0.228,5.9,77.0,51.4
800,4,climb IAS,15468,27.5,142,110,848,912,522,6624,2024,297,0.228,5.9,77.0,51.4
802,4,climb IAS,15496,27.6,142,110,847,911,522,6624,2024,297,0.228,5.9,77.0,51.4
804,4,climb IAS,15524,27.7,142,110,845,910,522,6624,2024,297,0.229,5.9,77.0,51.4
806,4,climb IAS,15552,27.8,142,110,844,910,522,6624,2024,296,0.229,5.9,77.0,51.4
808,4,climb IAS,15580,27.8,142,110,842,909,522,6624,2024,296,0.229,5.9,77.0,51.4
810,4,climb IAS,15608,27.9,142,110,841,908,522,6623,2023,296,0.229,5.8,77.0,51.4
812,4,climb IAS,15636,28.0,142,110,839,907,522,6623,2023,296,0.229,5.8,77.0,51.4
814,4,climb IAS,15664,28.1,143,110,838,906,522,6623,2023,296,0.229,5.8,77.0,51.4
816,4,climb IAS,15692,28.1,143,110,836,905,522,6623,2023,296,0.229,5.8,77.0,51.4
818,4,climb IAS,15720,28.2,143,110,835,904,522,6623,2023,296,0.229,5.8,77.0,51.4
820,4,climb IAS,15748,28.3,143,110,834,904,522,6623,2023,295,0.23,5.8,77.0,51.4
822,4,climb IAS,15776,28.4,143,110,832,903,522,6622,2022,295,0.23,5.8,77.0,51.4
824,4,climb IAS,15803,28.5,143,110,831,902,522,6622,2022,295,0.23,5.8,77.0,51.4
826,4,climb IAS,15831,28.5,143,110,829,901,522,6622,2022,295,0.23,5.7,77.0,51.4
828,4,climb IAS,15859,28.6,143,110,828,900,522,6622,2022,295,0.23,5.7,77.0,51.4
830,4,climb IAS,15886,28.7,143,110,826,899,522,6622,2022,295,0.23,5.7,77.0,51.4
832,4,climb IAS,15914,28.8,143,110,825,898,522,6622,2022,294,0.23,5.7,77.0,51.4
834,4,climb IAS,15941,28.9,143,110,823,898,522,6621,2021,294,0.23,5.7,77.0,51.4
836,4,climb IAS,15969,28.9,143,110,822,897,522,6621,2021,294,0.231,5.7,77.0,51.4
838,4,climb IAS,15996,29.0,143,110,821,896,522,6621,2021,294,0.231,5.7,77.0,51.4
840,4,climb IAS,16023,29.1,143,110,819,895,522,6621,2021,294,0.231,5.7,77.0,51.4
842,4,climb IAS,16050,29.2,143,110,818,894,522,6621,2021,294,0.231,5.6,77.0,51.4
844,4,climb IAS,16078,29.3,144,110,816,893,522,6621,2021,293,0.231,5.6,77.0,51.4
846,4,climb IAS,16105,29.3,144,110,815,893,522,6620,2020,293,0.231,5.6,77.0,51.4
848,4,climb IAS,16132,29.4,144,110,814,892,521,6620,2020,293,0.231,5.6,77.0,51.4
850,4,climb IAS,16159,29.5,144,110,812,891,521,6620,2020,293,0.231,5.6,77.0,51.4
852,4,climb IAS,16186,29.6,144,110,811,890,521,6620,2020,293,0.232,5.6,77.0,51.4
854,4,climb IAS,16213,29.7,144,110,809,889,521,6620,2020,293,0.232,5.6,77.0,51.4
856,4,climb IAS,16240,29.7,144,110,808,888,521,6620,2020,292,0.232,5.6,77.0,51.4
858,4,climb IAS,16267,29.8,144,110,806,888,521,6620,2020,292,0.232,5.5,77.0,51.4
860,4,climb IAS,16294,29.9,144,110,805,887,521,6619,2019,292,0.232,5.5,77.0,51.4
862,4,climb IAS,16321,30.0,144,110,804,886,521,6619,2019,292,0.232,5.5,77.0,51.4
864,4,climb IAS,16347,30.1,144,110,802,885,521,6619,2019,292,0.232,5.5,77.0,51.4
866,4,climb IAS,16374,30.1,144,110,801,884,521,6619,2019,292,0.232,5.5,77.0,51.4
868,4,climb IAS,16401,30.2,144,110,800,884,521,6619,2019,292,0.233,5.5,77.0,51.4
870,4,climb IAS,16427,30.3,144,110,798,883,521,6619,2019,291,0.233,5.5,77.0,51.4
872,4,climb IAS,16454,30.4,144,110,797,882,521,6618,2018,291,0.233,5.5,77.0,51.4
874,4,climb IAS,16480,30.5,144,110,795,881,521,6618,2018,291,0.233,5.4,77.0,51.4
876,4,climb IAS,16507,30.5,145,110,794,880,521,6618,2018,291,0.233,5.4,77.0,51.4
878,4,climb IAS,16533,30.6,145,110,793,880,521,6618,2018,291,0.233,5.4,77.0,51.4
880,4,climb IAS,16560,30.7,145,110,791,879,521,6618,2018,291,0.233,5.4,77.0,51.4
882,4,climb IAS,16586,30.8,145,110,790,878,521,6618,2018,290,0.233,5.4,77.0,51.4
884,4,climb IAS,16612,30.9,145,110,788,877,521,6617,2017,290,0.234,5.4,77.0,51.4
886,4,climb IAS,16639,30.9,145,110,787,876,521,6617,2017,290,0.234,5.4,77.0,51.4
888,4,climb IAS,16665,31.0,145,110,786,876,521,6617,2017,290,0.234,5.4,77.0,51.4
890,4,climb IAS,16691,31.1,145,110,784,875,521,6617,2017,290,0.234,5.4,77.0,51.4
892,4,climb IAS,16717,31.2,145,110,783,874,521,6617,2017,290,0.234,5.3,77.0,51.4
894,4,climb IAS,16743,31.3,145,110,782,873,521,6617,2017,290,0.234,5.3,77.0,51.4
896,4,climb IAS,16769,31.3,145,110,780,873,521,6616,2016,289,0.234,5.3,77.0,51.4
898,4,climb IAS,16795,31.4,145,110,779,872,521,6616,2016,289,0.234,5.3,77.0,51.4
900,4,climb IAS,16821,31.5,145,110,778,871,521,6616,2016,289,0.235,5.3,77.0,51.4
902,4,climb IAS,16847,31.6,145,110,776,870,521,6616,2016,289,0.235,5.3,77.0,51.4
904,4,climb IAS,16873,31.7,145,110,775,869,521,6616,2016,289,0.235,5.3,77.0,51.4
906,4,climb IAS,16899,31.8,145,110,774,869,521,6616,2016,289,0.235,5.3,77.0,51.4
908,4,climb IAS,16924,31.8,146,110,772,868,521,6615,2015,288,0.235,5.2,77.0,51.4
910,4,climb IAS,16950,31.9,146,110,771,867,521,6615,2015,288,0.235,5.2,77.0,51.4
912,4,climb IAS,16976,32.0,146,110,770,866,521,6615,2015,288,0.235,5.2,77.0,51.4
914,4,climb IAS,17001,32.1,146,110,768,866,521,6615,2015,288,0.235,5.2,77.0,51.4
916,4,climb IAS,17027,32.2,146,110,767,865,521,6615,2015,288,0.236,5.2,77.0,51.4
918,4,climb IAS,17052,32.2,146,110,766,864,521,6615,2015,288,0.236,5.2,77.0,51.4
920,4,climb IAS,17078,32.3,146,110,764,863,521,6615,2015,288,0.236,5.2,77.0,51.4
922,4,climb IAS,17103,32.4,146,110,763,863,521,6614,2014,287,0.236,5.2,77.0,51.4
924,4,climb IAS,17129,32.5,146,110,762,862,521,6614,2014,287,0.236,5.2,77.0,51.4
926,4,climb IAS,17154,32.6,146,110,760,861,521,6614,2014,287,0.236,5.1,77.0,51.4
928,4,climb IAS,17179,32.6,146,110,759,860,521,6614,2014,287,0.236,5.1,77.0,51.4
930,4,climb IAS,17205,32.7,146,110,758,860,521,6614,2014,287,0.236,5.1,77.0,51.4
932,4,climb IAS,17230,32.8,146,110,756,859,521,6614,2014,287,0.237,5.1,77.0,51.4
934,4,climb IAS,17255,32.9,146,110,755,858,521,6613,2013,287,0.237,5.1,77.0,51.4
936,4,climb IAS,17280,33.0,146,110,754,857,521,6613,2013,286,0.237,5.1,77.0,51.4
938,4,climb IAS,17305,33.0,146,110,752,857,521,6613,2013,286,0.237,5.1,77.0,51.4
940,4,climb IAS,17330,33.1,146,110,751,856,521,6613,2013,286,0.237,5.1,77.0,51.4
942,4,climb IAS,17355,33.2,147,110,750,855,521,6613,2013,286,0.237,5.1,77.0,51.4
944,4,climb IAS,17380,33.3,147,110,748,854,521,6613,2013,286,0.237,5.0,77.0,51.4
946,4,climb IAS,17405,33.4,147,110,747,854,521,6612,2012,286,0.237,5.0,77.0,51.4
948,4,climb IAS,17430,33.5,147,110,746,853,521,6612,2012,286,0.238,5.0,77.0,51.4
950,4,climb IAS,17455,33.5,147,110,745,852,521,6612,2012,285,0.238,5.0,77.0,51.4
952,4,climb IAS,17480,33.6,147,110,743,851,521,6612,2012,285,0.238,5.0,77.0,51.4
954,4,climb IAS,17504,33.7,147,110,742,851,521,6612,2012,285,0.238,5.0,77.0,51.4
956,4,climb IAS,17529,33.8,147,110,741,850,521,6612,2012,285,0.238,5.0,77.0,51.4
958,4,climb IAS,17554,33.9,147,110,739,849,521,6611,2011,285,0.238,5.0,77.0,51.4
960,4,climb IAS,17578,33.9,147,110,738,849,521,6611,2011,285,0.238,5.0,77.0,51.4
962,4,climb IAS,17603,34.0,147,110,737,848,521,6611,2011,285,0.238,5.0,77.0,51.4
964,4,climb IAS,17628,34.1,147,110,736,847,521,6611,2011,284,0.239,4.9,77.0,51.4
966,4,climb IAS,17652,34.2,147,110,734,846,521,6611,2011,284,0.239,4.9,77.0,51.4
968,4,climb IAS,17676,34.3,147,110,733,846,521,6611,2011,284,0.239,4.9,77.0,51.4
970,4,climb IAS,17701,34.4,147,110,732,845,521,6611,2011,284,0.239,4.9,77.0,51.4
972,4,climb IAS,17725,34.4,147,110,730,844,521,6610,2010,284,0.239,4.9,77.0,51.4
974,4,climb IAS,17750,34.5,148,110,729,844,521,6610,2010,284,0.239,4.9,77.0,51.4
976,4,climb IAS,17774,34.6,148,110,728,843,521,6610,2010,284,0.239,4.9,77.0,51.4
978,4,climb IAS,17798,34.7,148,110,727,842,521,6610,2010,283,0.239,4.9,77.0,51.4
980,4,climb IAS,17822,34.8,148,110,725,841,521,6610,2010,283,0.239,4.9,77.0,51.4
982,4,climb IAS,17846,34.8,148,110,724,841,521,6610,2010,283,0.24,4.8,77.0,51.4
984,4,climb IAS,17871,34.9,148,110,723,840,521,6609,2009,283,0.24,4.8,77.0,51.4
986,4,climb IAS,17895,35.0,148,110,722,839,521,6609,2009,283,0.24,4.8,77.0,51.4
988,4,climb IAS,17919,35.1,148,110,720,839,521,6609,2009,283,0.24,4.8,77.0,51.4
990,4,climb IAS,17943,35.2,148,110,719,838,521,6609,2009,283,0.24,4.8,77.0,51.4
992,4,climb IAS,17967,35.3,148,110,718,837,521,6609,2009,282,0.24,4.8,77.0,51.4
994,4,climb IAS,17990,35.3,148,110,717,837,521,6609,2009,282,0.24,4.8,77.0,51.4
996,4,climb IAS,18014,35.4,148,110,715,836,521,6609,2009,282,0.24,4.8,77.0,51.4
998,4,climb IAS,18038,35.5,148,110,714,835,521,6608,2008,282,0.241,4.8,77.0,51.4
1000,4,climb IAS,18062,35.6,148,110,713,834,521,6608,2008,282,0.241,4.8,77.0,51.4
1002,4,climb IAS,18086,35.7,148,110,712,834,521,6608,2008,282,0.241,4.7,77.0,51.4
1004,4,climb IAS,18109,35.8,148,110,710,833,521,6608,2008,282,0.241,4.7,77.0,51.4
1006,4,climb IAS,18133,35.8,148,110,709,832,521,6608,2008,281,0.241,4.7,77.0,51.4
1008,4,climb IAS,18157,35.9,149,110,708,832,521,6608,2008,281,0.241,4.7,77.0,51.4
1010,4,climb IAS,18180,36.0,149,110,707,831,521,6607,2007,281,0.241,4.7,77.0,51.4
1012,4,climb IAS,18204,36.1,149,110,706,830,521,6607,2007,281,0.241,4.7,77.0,51.4
1014,4,climb IAS,18227,36.2,149,110,704,830,521,6607,2007,281,0.241,4.7,77.0,51.4
1016,4,climb IAS,18251,36.2,149,110,703,829,521,6607,2007,281,0.242,4.7,77.0,51.4
1018,4,climb IAS,18274,36.3,149,110,702,828,521,6607,2007,281,0.242,4.7,77.0,51.4
1020,4,climb IAS,18297,36.4,149,110,701,828,521,6607,2007,281,0.242,4.7,77.0,51.4
1022,4,climb IAS,18321,36.5,149,110,699,827,521,6606,2006,280,0.242,4.6,77.0,51.4
1024,4,climb IAS,18344,36.6,149,110,698,826,521,6606,2006,280,0.242,4.6,77.0,51.4
