# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 343 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.9 kts
# Approach VREF: 53.2 kts
# Generated: 2025-11-10 17:34:10
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10419
# Time Range: 0 - 20836 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
15816,7,unaccelerated cruise,10000,777.5,181,150,0,744,744,5966,680,323,0.285,0.0,80.8,54.9
15818,7,unaccelerated cruise,10000,777.6,181,150,0,744,744,5966,680,323,0.285,0.0,80.8,54.9
15820,7,unaccelerated cruise,10000,777.7,181,150,0,744,744,5965,679,323,0.285,0.0,80.8,54.9
15822,7,unaccelerated cruise,10000,777.8,181,150,0,744,744,5965,679,323,0.285,0.0,80.8,54.9
15824,7,unaccelerated cruise,10000,777.9,181,150,0,744,744,5965,679,323,0.285,0.0,80.8,54.9
15826,7,unaccelerated cruise,10000,778.0,181,150,0,744,744,5965,679,323,0.285,0.0,80.8,54.9
15828,7,unaccelerated cruise,10000,778.1,181,150,0,744,744,5965,679,323,0.285,0.0,80.8,54.9
15830,7,unaccelerated cruise,10000,778.2,181,150,0,744,744,5964,678,323,0.285,0.0,80.8,54.9
15832,7,unaccelerated cruise,10000,778.3,181,150,0,744,744,5964,678,323,0.285,0.0,80.8,54.9
15834,7,unaccelerated cruise,10000,778.4,181,150,0,744,744,5964,678,323,0.285,0.0,80.8,54.9
15836,7,unaccelerated cruise,10000,778.5,181,150,0,744,744,5964,678,323,0.285,0.0,80.8,54.9
15838,7,unaccelerated cruise,10000,778.6,181,150,0,744,744,5964,678,323,0.285,0.0,80.8,54.9
15840,7,unaccelerated cruise,10000,778.7,181,150,0,744,744,5964,678,323,0.285,0.0,80.8,54.9
15842,7,unaccelerated cruise,10000,778.8,181,150,0,744,744,5963,677,323,0.285,0.0,80.8,54.9
15844,7,unaccelerated cruise,10000,778.9,181,150,0,744,744,5963,677,323,0.285,0.0,80.8,54.9
15846,7,unaccelerated cruise,10000,779.0,181,150,0,744,744,5963,677,323,0.285,0.0,80.8,54.9
15848,7,unaccelerated cruise,10000,779.1,181,150,0,744,744,5963,677,323,0.285,0.0,80.8,54.9
15850,7,unaccelerated cruise,10000,779.2,181,150,0,744,744,5963,677,323,0.285,0.0,80.8,54.9
15852,7,unaccelerated cruise,10000,779.3,181,150,0,744,744,5962,676,323,0.285,0.0,80.8,54.9
15854,7,unaccelerated cruise,10000,779.4,181,150,0,744,744,5962,676,323,0.285,0.0,80.8,54.9
15856,7,unaccelerated cruise,10000,779.5,181,150,0,744,744,5962,676,323,0.285,0.0,80.8,54.9
15858,7,unaccelerated cruise,10000,779.6,181,150,0,744,744,5962,676,323,0.285,0.0,80.8,54.9
15860,7,unaccelerated cruise,10000,779.7,181,150,0,744,744,5962,676,323,0.285,0.0,80.8,54.9
15862,7,unaccelerated cruise,10000,779.8,181,150,0,744,744,5962,676,323,0.285,0.0,80.8,54.9
15864,7,unaccelerated cruise,10000,779.9,181,150,0,744,744,5961,675,323,0.285,0.0,80.8,54.9
15866,7,unaccelerated cruise,10000,780.0,181,150,0,744,744,5961,675,323,0.285,0.0,80.8,54.9
15868,7,unaccelerated cruise,10000,780.1,181,150,0,744,744,5961,675,323,0.285,0.0,80.8,54.9
15870,7,unaccelerated cruise,10000,780.2,181,150,0,744,744,5961,675,323,0.285,0.0,80.8,54.9
15872,7,unaccelerated cruise,10000,780.3,181,150,0,744,744,5961,675,323,0.285,0.0,80.8,54.9
15874,7,unaccelerated cruise,10000,780.4,181,150,0,744,744,5961,675,323,0.285,0.0,80.8,54.9
15876,7,unaccelerated cruise,10000,780.5,181,150,0,744,744,5960,674,323,0.285,0.0,80.8,54.9
15878,7,unaccelerated cruise,10000,780.6,181,150,0,744,744,5960,674,323,0.285,0.0,80.8,54.9
15880,7,unaccelerated cruise,10000,780.7,181,150,0,744,744,5960,674,323,0.285,0.0,80.8,54.9
15882,7,unaccelerated cruise,10000,780.8,181,150,0,744,744,5960,674,323,0.285,0.0,80.8,54.9
15884,7,unaccelerated cruise,10000,780.9,181,150,0,744,744,5960,674,323,0.285,0.0,80.8,54.9
15886,7,unaccelerated cruise,10000,781.0,181,150,0,744,744,5959,673,323,0.285,0.0,80.8,54.9
15888,7,unaccelerated cruise,10000,781.1,181,150,0,744,744,5959,673,323,0.285,0.0,80.8,54.9
15890,7,unaccelerated cruise,10000,781.2,181,150,0,744,744,5959,673,323,0.285,0.0,80.8,54.9
15892,7,unaccelerated cruise,10000,781.3,181,150,0,744,744,5959,673,323,0.285,0.0,80.8,54.9
15894,7,unaccelerated cruise,10000,781.4,181,150,0,744,744,5959,673,323,0.285,0.0,80.8,54.9
15896,7,unaccelerated cruise,10000,781.5,181,150,0,744,744,5959,673,323,0.285,0.0,80.8,54.9
15898,7,unaccelerated cruise,10000,781.6,181,150,0,744,744,5958,672,323,0.285,0.0,80.8,54.9
15900,7,unaccelerated cruise,10000,781.7,181,150,0,744,744,5958,672,323,0.285,0.0,80.8,54.9
15902,7,unaccelerated cruise,10000,781.8,181,150,0,744,744,5958,672,323,0.285,0.0,80.8,54.9
15904,7,unaccelerated cruise,10000,781.9,181,150,0,744,744,5958,672,323,0.285,0.0,80.8,54.9
15906,7,unaccelerated cruise,10000,782.0,181,150,0,744,744,5958,672,323,0.285,0.0,80.8,54.9
15908,7,unaccelerated cruise,10000,782.1,181,150,0,744,744,5957,671,323,0.285,0.0,80.8,54.9
15910,7,unaccelerated cruise,10000,782.2,181,150,0,744,744,5957,671,323,0.285,0.0,80.8,54.9
15912,7,unaccelerated cruise,10000,782.3,181,150,0,744,744,5957,671,323,0.285,0.0,80.8,54.9
15914,7,unaccelerated cruise,10000,782.4,181,150,0,744,744,5957,671,323,0.285,0.0,80.8,54.9
15916,7,unaccelerated cruise,10000,782.5,181,150,0,744,744,5957,671,323,0.285,0.0,80.8,54.9
15918,7,unaccelerated cruise,10000,782.6,181,150,0,744,744,5957,671,323,0.285,0.0,80.8,54.9
15920,7,unaccelerated cruise,10000,782.7,181,150,0,744,744,5956,670,323,0.285,0.0,80.8,54.9
15922,7,unaccelerated cruise,10000,782.8,181,150,0,744,744,5956,670,323,0.285,0.0,80.8,54.9
15924,7,unaccelerated cruise,10000,782.9,181,150,0,744,744,5956,670,323,0.285,0.0,80.8,54.9
15926,7,unaccelerated cruise,10000,783.0,181,150,0,744,744,5956,670,323,0.285,0.0,80.8,54.9
15928,7,unaccelerated cruise,10000,783.1,181,150,0,744,744,5956,670,323,0.285,0.0,80.8,54.9
15930,7,unaccelerated cruise,10000,783.2,181,150,0,744,744,5955,669,323,0.285,0.0,80.8,54.9
15932,7,unaccelerated cruise,10000,783.3,181,150,0,744,744,5955,669,323,0.285,0.0,80.8,54.9
15934,7,unaccelerated cruise,10000,783.4,181,150,0,744,744,5955,669,323,0.285,0.0,80.8,54.9
15936,7,unaccelerated cruise,10000,783.5,181,150,0,744,744,5955,669,323,0.285,0.0,80.8,54.9
15938,7,unaccelerated cruise,10000,783.6,181,150,0,744,744,5955,669,323,0.285,0.0,80.8,54.9
15940,7,unaccelerated cruise,10000,783.7,181,150,0,744,744,5955,669,323,0.285,0.0,80.8,54.9
15942,7,unaccelerated cruise,10000,783.8,181,150,0,744,744,5954,668,323,0.285,0.0,80.8,54.9
15944,7,unaccelerated cruise,10000,783.9,181,150,0,744,744,5954,668,323,0.285,0.0,80.8,54.9
15946,7,unaccelerated cruise,10000,784.0,181,150,0,744,744,5954,668,323,0.285,0.0,80.8,54.9
15948,7,unaccelerated cruise,10000,784.1,181,150,0,744,744,5954,668,323,0.285,0.0,80.8,54.9
15950,7,unaccelerated cruise,10000,784.2,181,150,0,744,744,5954,668,323,0.285,0.0,80.8,54.9
15952,7,unaccelerated cruise,10000,784.3,181,150,0,744,744,5954,668,323,0.285,0.0,80.8,54.9
15954,7,unaccelerated cruise,10000,784.4,181,150,0,744,744,5953,667,323,0.285,0.0,80.8,54.9
15956,7,unaccelerated cruise,10000,784.5,181,150,0,744,744,5953,667,323,0.285,0.0,80.8,54.9
15958,7,unaccelerated cruise,10000,784.6,181,150,0,744,744,5953,667,323,0.285,0.0,80.8,54.9
15960,7,unaccelerated cruise,10000,784.7,181,150,0,744,744,5953,667,323,0.285,0.0,80.8,54.9
15962,7,unaccelerated cruise,10000,784.8,181,150,0,744,744,5953,667,323,0.285,0.0,80.8,54.9
15964,7,unaccelerated cruise,10000,784.9,181,150,0,744,744,5952,666,323,0.285,0.0,80.8,54.9
15966,7,unaccelerated cruise,10000,785.0,181,150,0,744,744,5952,666,323,0.285,0.0,80.8,54.9
15968,7,unaccelerated cruise,10000,785.1,181,150,0,744,744,5952,666,323,0.285,0.0,80.8,54.9
15970,7,unaccelerated cruise,10000,785.2,181,150,0,744,744,5952,666,323,0.285,0.0,80.8,54.9
15972,7,unaccelerated cruise,10000,785.3,181,150,0,744,744,5952,666,323,0.285,0.0,80.8,54.9
15974,7,unaccelerated cruise,10000,785.4,181,150,0,744,744,5952,666,323,0.285,0.0,80.8,54.9
15976,7,unaccelerated cruise,10000,785.5,181,150,0,744,744,5951,665,323,0.285,0.0,80.8,54.9
15978,7,unaccelerated cruise,10000,785.6,181,150,0,744,744,5951,665,323,0.285,0.0,80.8,54.9
15980,7,unaccelerated cruise,10000,785.7,181,150,0,744,744,5951,665,323,0.285,0.0,80.8,54.9
15982,7,unaccelerated cruise,10000,785.8,181,150,0,744,744,5951,665,323,0.285,0.0,80.8,54.9
15984,7,unaccelerated cruise,10000,785.9,181,150,0,744,744,5951,665,323,0.285,0.0,80.8,54.9
15986,7,unaccelerated cruise,10000,786.0,181,150,0,744,744,5950,664,323,0.285,0.0,80.8,54.9
15988,7,unaccelerated cruise,10000,786.1,181,150,0,744,744,5950,664,323,0.285,0.0,80.8,54.9
15990,7,unaccelerated cruise,10000,786.2,181,150,0,744,744,5950,664,323,0.285,0.0,80.8,54.9
15992,7,unaccelerated cruise,10000,786.3,181,150,0,744,744,5950,664,323,0.285,0.0,80.8,54.9
15994,7,unaccelerated cruise,10000,786.4,181,150,0,744,744,5950,664,323,0.285,0.0,80.8,54.9
15996,7,unaccelerated cruise,10000,786.5,181,150,0,744,744,5950,664,323,0.285,0.0,80.8,54.9
15998,7,unaccelerated cruise,10000,786.6,181,150,0,744,744,5949,663,323,0.285,0.0,80.8,54.9
16000,7,unaccelerated cruise,10000,786.7,181,150,0,744,744,5949,663,323,0.285,0.0,80.8,54.9
16002,7,unaccelerated cruise,10000,786.8,181,150,0,744,744,5949,663,323,0.285,0.0,80.8,54.9
16004,7,unaccelerated cruise,10000,786.9,181,150,0,744,744,5949,663,323,0.285,0.0,80.8,54.9
16006,7,unaccelerated cruise,10000,787.0,181,150,0,744,744,5949,663,323,0.285,0.0,80.8,54.9
16008,7,unaccelerated cruise,10000,787.1,181,150,0,744,744,5948,662,323,0.285,0.0,80.8,54.9
16010,7,unaccelerated cruise,10000,787.2,181,150,0,744,744,5948,662,323,0.285,0.0,80.8,54.9
16012,7,unaccelerated cruise,10000,787.3,181,150,0,744,744,5948,662,323,0.285,0.0,80.8,54.9
16014,7,unaccelerated cruise,10000,787.4,181,150,0,744,744,5948,662,323,0.285,0.0,80.8,54.9
16016,7,unaccelerated cruise,10000,787.5,181,150,0,744,744,5948,662,323,0.285,0.0,80.8,54.9
16018,7,unaccelerated cruise,10000,787.6,181,150,0,744,744,5948,662,323,0.285,0.0,80.8,54.9
16020,7,unaccelerated cruise,10000,787.7,181,150,0,744,744,5947,661,323,0.285,0.0,80.8,54.9
16022,7,unaccelerated cruise,10000,787.8,181,150,0,744,744,5947,661,323,0.285,0.0,80.8,54.9
16024,7,unaccelerated cruise,10000,787.9,181,150,0,744,744,5947,661,323,0.285,0.0,80.8,54.9
16026,7,unaccelerated cruise,10000,788.0,181,150,0,744,744,5947,661,323,0.285,0.0,80.8,54.9
16028,7,unaccelerated cruise,10000,788.1,181,150,0,744,744,5947,661,323,0.285,0.0,80.8,54.9
16030,7,unaccelerated cruise,10000,788.2,181,150,0,744,744,5947,661,323,0.285,0.0,80.8,54.9
16032,7,unaccelerated cruise,10000,788.3,181,150,0,744,744,5946,660,323,0.285,0.0,80.8,54.9
16034,7,unaccelerated cruise,10000,788.4,181,150,0,744,744,5946,660,323,0.285,0.0,80.8,54.9
16036,7,unaccelerated cruise,10000,788.5,181,150,0,744,744,5946,660,323,0.285,0.0,80.8,54.9
16038,7,unaccelerated cruise,10000,788.6,181,150,0,744,744,5946,660,323,0.285,0.0,80.8,54.9
16040,7,unaccelerated cruise,10000,788.7,181,150,0,744,744,5946,660,323,0.285,0.0,80.8,54.9
16042,7,unaccelerated cruise,10000,788.8,181,150,0,744,744,5945,659,323,0.285,0.0,80.8,54.9
16044,7,unaccelerated cruise,10000,788.9,181,150,0,744,744,5945,659,323,0.285,0.0,80.8,54.9
16046,7,unaccelerated cruise,10000,789.0,181,150,0,744,744,5945,659,323,0.285,0.0,80.8,54.9
16048,7,unaccelerated cruise,10000,789.1,181,150,0,744,744,5945,659,323,0.285,0.0,80.8,54.9
16050,7,unaccelerated cruise,10000,789.2,181,150,0,744,744,5945,659,323,0.285,0.0,80.8,54.9
16052,7,unaccelerated cruise,10000,789.3,181,150,0,744,744,5945,659,323,0.285,0.0,80.8,54.9
16054,7,unaccelerated cruise,10000,789.4,181,150,0,744,744,5944,658,323,0.285,0.0,80.8,54.9
16056,7,unaccelerated cruise,10000,789.5,181,150,0,744,744,5944,658,323,0.285,0.0,80.8,54.9
16058,7,unaccelerated cruise,10000,789.6,181,150,0,744,744,5944,658,323,0.285,0.0,80.8,54.9
16060,7,unaccelerated cruise,10000,789.7,181,150,0,744,744,5944,658,323,0.285,0.0,80.8,54.9
16062,7,unaccelerated cruise,10000,789.8,181,150,0,744,744,5944,658,323,0.285,0.0,80.8,54.9
16064,7,unaccelerated cruise,10000,789.9,181,150,0,744,744,5943,657,323,0.285,0.0,80.8,54.9
16066,7,unaccelerated cruise,10000,790.0,181,150,0,744,744,5943,657,323,0.285,0.0,80.8,54.9
16068,7,unaccelerated cruise,10000,790.1,181,150,0,744,744,5943,657,323,0.285,0.0,80.8,54.9
16070,7,unaccelerated cruise,10000,790.2,181,150,0,744,744,5943,657,323,0.285,0.0,80.8,54.9
16072,7,unaccelerated cruise,10000,790.3,181,150,0,744,744,5943,657,323,0.285,0.0,80.8,54.9
16074,7,unaccelerated cruise,10000,790.4,181,150,0,744,744,5943,657,323,0.285,0.0,80.8,54.9
16076,7,unaccelerated cruise,10000,790.5,181,150,0,744,744,5942,656,323,0.285,0.0,80.8,54.9
16078,7,unaccelerated cruise,10000,790.6,181,150,0,744,744,5942,656,323,0.285,0.0,80.8,54.9
16080,7,unaccelerated cruise,10000,790.7,181,150,0,744,744,5942,656,323,0.285,0.0,80.8,54.9
16082,7,unaccelerated cruise,10000,790.8,181,150,0,744,744,5942,656,323,0.285,0.0,80.8,54.9
16084,7,unaccelerated cruise,10000,790.9,181,150,0,744,744,5942,656,323,0.285,0.0,80.8,54.9
16086,7,unaccelerated cruise,10000,791.0,181,150,0,744,744,5942,656,323,0.285,0.0,80.8,54.9
16088,7,unaccelerated cruise,10000,791.1,181,150,0,744,744,5941,655,323,0.285,0.0,80.8,54.9
16090,7,unaccelerated cruise,10000,791.2,181,150,0,744,744,5941,655,323,0.285,0.0,80.8,54.9
16092,7,unaccelerated cruise,10000,791.3,181,150,0,744,744,5941,655,323,0.285,0.0,80.8,54.9
16094,7,unaccelerated cruise,10000,791.4,181,150,0,744,744,5941,655,323,0.285,0.0,80.8,54.9
16096,7,unaccelerated cruise,10000,791.5,181,150,0,744,744,5941,655,323,0.285,0.0,80.8,54.9
16098,7,unaccelerated cruise,10000,791.6,181,150,0,744,744,5940,654,323,0.285,0.0,80.8,54.9
16100,7,unaccelerated cruise,10000,791.7,181,150,0,744,744,5940,654,323,0.285,0.0,80.8,54.9
16102,7,unaccelerated cruise,10000,791.8,181,150,0,744,744,5940,654,323,0.285,0.0,80.8,54.9
16104,7,unaccelerated cruise,10000,791.9,181,150,0,744,744,5940,654,323,0.285,0.0,80.8,54.9
16106,7,unaccelerated cruise,10000,792.0,181,150,0,744,744,5940,654,323,0.285,0.0,80.8,54.9
16108,7,unaccelerated cruise,10000,792.1,181,150,0,744,744,5940,654,323,0.285,0.0,80.8,54.9
16110,7,unaccelerated cruise,10000,792.2,181,150,0,744,744,5939,653,323,0.285,0.0,80.8,54.9
16112,7,unaccelerated cruise,10000,792.3,181,150,0,744,744,5939,653,323,0.285,0.0,80.8,54.9
16114,7,unaccelerated cruise,10000,792.4,181,150,0,744,744,5939,653,323,0.285,0.0,80.8,54.9
16116,7,unaccelerated cruise,10000,792.5,181,150,0,744,744,5939,653,323,0.285,0.0,80.8,54.9
16118,7,unaccelerated cruise,10000,792.6,181,150,0,744,744,5939,653,323,0.285,0.0,80.8,54.9
16120,7,unaccelerated cruise,10000,792.7,181,150,0,744,744,5938,652,323,0.285,0.0,80.8,54.9
16122,7,unaccelerated cruise,10000,792.8,181,150,0,744,744,5938,652,323,0.285,0.0,80.8,54.9
16124,7,unaccelerated cruise,10000,792.9,181,150,0,744,744,5938,652,323,0.285,0.0,80.8,54.9
16126,7,unaccelerated cruise,10000,793.0,181,150,0,744,744,5938,652,323,0.285,0.0,80.8,54.9
16128,7,unaccelerated cruise,10000,793.1,181,150,0,744,744,5938,652,323,0.285,0.0,80.8,54.9
16130,7,unaccelerated cruise,10000,793.2,181,150,0,744,744,5938,652,323,0.285,0.0,80.8,54.9
16132,7,unaccelerated cruise,10000,793.4,181,150,0,744,744,5937,651,323,0.285,0.0,80.8,54.9
16134,7,unaccelerated cruise,10000,793.5,181,150,0,744,744,5937,651,323,0.285,0.0,80.8,54.9
16136,7,unaccelerated cruise,10000,793.6,181,150,0,744,744,5937,651,323,0.285,0.0,80.8,54.9
16138,7,unaccelerated cruise,10000,793.7,181,150,0,744,744,5937,651,323,0.285,0.0,80.8,54.9
16140,7,unaccelerated cruise,10000,793.8,181,150,0,744,744,5937,651,323,0.285,0.0,80.8,54.9
16142,7,unaccelerated cruise,10000,793.9,181,150,0,744,744,5936,650,323,0.285,0.0,80.8,54.9
16144,7,unaccelerated cruise,10000,794.0,181,150,0,744,744,5936,650,323,0.285,0.0,80.8,54.9
16146,7,unaccelerated cruise,10000,794.1,181,150,0,744,744,5936,650,323,0.285,0.0,80.8,54.9
16148,7,unaccelerated cruise,10000,794.2,181,150,0,744,744,5936,650,323,0.285,0.0,80.8,54.9
16150,7,unaccelerated cruise,10000,794.3,181,150,0,744,744,5936,650,323,0.285,0.0,80.8,54.9
16152,7,unaccelerated cruise,10000,794.4,181,150,0,744,744,5936,650,323,0.285,0.0,80.8,54.9
16154,7,unaccelerated cruise,10000,794.5,181,150,0,744,744,5935,649,323,0.285,0.0,80.8,54.9
16156,7,unaccelerated cruise,10000,794.6,181,150,0,744,744,5935,649,323,0.285,0.0,80.8,54.9
16158,7,unaccelerated cruise,10000,794.7,181,150,0,744,744,5935,649,323,0.285,0.0,80.8,54.9
16160,7,unaccelerated cruise,10000,794.8,181,150,0,744,744,5935,649,323,0.285,0.0,80.8,54.9
16162,7,unaccelerated cruise,10000,794.9,181,150,0,744,744,5935,649,323,0.285,0.0,80.8,54.9
16164,7,unaccelerated cruise,10000,795.0,181,150,0,744,744,5935,649,323,0.285,0.0,80.8,54.9
16166,7,unaccelerated cruise,10000,795.1,181,150,0,744,744,5934,648,323,0.285,0.0,80.8,54.9
16168,7,unaccelerated cruise,10000,795.2,181,150,0,744,744,5934,648,323,0.285,0.0,80.8,54.9
16170,7,unaccelerated cruise,10000,795.3,181,150,0,744,744,5934,648,323,0.285,0.0,80.8,54.9
16172,7,unaccelerated cruise,10000,795.4,181,150,0,744,744,5934,648,323,0.285,0.0,80.8,54.9
16174,7,unaccelerated cruise,10000,795.5,181,150,0,744,744,5934,648,323,0.285,0.0,80.8,54.9
16176,7,unaccelerated cruise,10000,795.6,181,150,0,744,744,5933,647,323,0.285,0.0,80.8,54.9
16178,7,unaccelerated cruise,10000,795.7,181,150,0,744,744,5933,647,323,0.285,0.0,80.8,54.9
16180,7,unaccelerated cruise,10000,795.8,181,150,0,744,744,5933,647,323,0.285,0.0,80.8,54.9
16182,7,unaccelerated cruise,10000,795.9,181,150,0,744,744,5933,647,323,0.285,0.0,80.8,54.9
16184,7,unaccelerated cruise,10000,796.0,181,150,0,744,744,5933,647,323,0.285,0.0,80.8,54.9
16186,7,unaccelerated cruise,10000,796.1,181,150,0,744,744,5933,647,323,0.285,0.0,80.8,54.9
16188,7,unaccelerated cruise,10000,796.2,181,150,0,744,744,5932,646,323,0.285,0.0,80.8,54.9
16190,7,unaccelerated cruise,10000,796.3,181,150,0,744,744,5932,646,323,0.285,0.0,80.8,54.9
16192,7,unaccelerated cruise,10000,796.4,181,150,0,744,744,5932,646,323,0.285,0.0,80.8,54.9
16194,7,unaccelerated cruise,10000,796.5,181,150,0,744,744,5932,646,323,0.285,0.0,80.8,54.9
16196,7,unaccelerated cruise,10000,796.6,181,150,0,744,744,5932,646,323,0.285,0.0,80.8,54.9
16198,7,unaccelerated cruise,10000,796.7,181,150,0,744,744,5931,645,323,0.285,0.0,80.8,54.9
16200,7,unaccelerated cruise,10000,796.8,181,150,0,744,744,5931,645,323,0.285,0.0,80.8,54.9
16202,7,unaccelerated cruise,10000,796.9,181,150,0,744,744,5931,645,323,0.285,0.0,80.8,54.9
16204,7,unaccelerated cruise,10000,797.0,181,150,0,744,744,5931,645,323,0.285,0.0,80.8,54.9
16206,7,unaccelerated cruise,10000,797.1,181,150,0,744,744,5931,645,323,0.285,0.0,80.8,54.9
16208,7,unaccelerated cruise,10000,797.2,181,150,0,744,744,5931,645,323,0.285,0.0,80.8,54.9
16210,7,unaccelerated cruise,10000,797.3,181,150,0,744,744,5930,644,323,0.285,0.0,80.8,54.9
16212,7,unaccelerated cruise,10000,797.4,181,150,0,744,744,5930,644,323,0.285,0.0,80.8,54.9
16214,7,unaccelerated cruise,10000,797.5,181,150,0,744,744,5930,644,323,0.285,0.0,80.8,54.9
16216,7,unaccelerated cruise,10000,797.6,181,150,0,744,744,5930,644,323,0.285,0.0,80.8,54.9
16218,7,unaccelerated cruise,10000,797.7,181,150,0,744,744,5930,644,323,0.285,0.0,80.8,54.9
16220,7,unaccelerated cruise,10000,797.8,181,150,0,744,744,5929,643,323,0.285,0.0,80.8,54.9
16222,7,unaccelerated cruise,10000,797.9,181,150,0,744,744,5929,643,323,0.285,0.0,80.8,54.9
16224,7,unaccelerated cruise,10000,798.0,181,150,0,744,744,5929,643,323,0.285,0.0,80.8,54.9
16226,7,unaccelerated cruise,10000,798.1,181,150,0,744,744,5929,643,323,0.285,0.0,80.8,54.9
16228,7,unaccelerated cruise,10000,798.2,181,150,0,744,744,5929,643,323,0.285,0.0,80.8,54.9
16230,7,unaccelerated cruise,10000,798.3,181,150,0,744,744,5929,643,323,0.285,0.0,80.8,54.9
16232,7,unaccelerated cruise,10000,798.4,181,150,0,744,744,5928,642,323,0.285,0.0,80.8,54.9
16234,7,unaccelerated cruise,10000,798.5,181,150,0,744,744,5928,642,323,0.285,0.0,80.8,54.9
16236,7,unaccelerated cruise,10000,798.6,181,150,0,744,744,5928,642,323,0.285,0.0,80.8,54.9
16238,7,unaccelerated cruise,10000,798.7,181,150,0,744,744,5928,642,323,0.285,0.0,80.8,54.9
16240,7,unaccelerated cruise,10000,798.8,181,150,0,744,744,5928,642,323,0.285,0.0,80.8,54.9
16242,7,unaccelerated cruise,10000,798.9,181,150,0,744,744,5928,642,323,0.285,0.0,80.8,54.9
16244,7,unaccelerated cruise,10000,799.0,181,150,0,744,744,5927,641,323,0.285,0.0,80.8,54.9
16246,7,unaccelerated cruise,10000,799.1,181,150,0,744,744,5927,641,323,0.285,0.0,80.8,54.9
16248,7,unaccelerated cruise,10000,799.2,181,150,0,744,744,5927,641,323,0.285,0.0,80.8,54.9
16250,7,unaccelerated cruise,10000,799.3,181,150,0,744,744,5927,641,323,0.285,0.0,80.8,54.9
16252,7,unaccelerated cruise,10000,799.4,181,150,0,744,744,5927,641,323,0.285,0.0,80.8,54.9
16254,7,unaccelerated cruise,10000,799.5,181,150,0,744,744,5926,640,323,0.285,0.0,80.8,54.9
16256,7,unaccelerated cruise,10000,799.6,181,150,0,744,744,5926,640,323,0.285,0.0,80.8,54.9
16258,7,unaccelerated cruise,10000,799.7,181,150,0,744,744,5926,640,323,0.285,0.0,80.8,54.9
16260,7,unaccelerated cruise,10000,799.8,181,150,0,744,744,5926,640,323,0.285,0.0,80.8,54.9
16262,7,unaccelerated cruise,10000,799.9,181,150,0,744,744,5926,640,323,0.285,0.0,80.8,54.9
16264,7,unaccelerated cruise,10000,800.0,181,150,0,744,744,5926,640,323,0.285,0.0,80.8,54.9
16266,7,unaccelerated cruise,10000,800.1,181,150,0,744,744,5925,639,323,0.285,0.0,80.8,54.9
16268,7,unaccelerated cruise,10000,800.2,181,150,0,744,744,5925,639,323,0.285,0.0,80.8,54.9
16270,7,unaccelerated cruise,10000,800.3,181,150,0,744,744,5925,639,323,0.285,0.0,80.8,54.9
16272,7,unaccelerated cruise,10000,800.4,181,150,0,744,744,5925,639,323,0.285,0.0,80.8,54.9
16274,7,unaccelerated cruise,10000,800.5,181,150,0,744,744,5925,639,323,0.285,0.0,80.8,54.9
16276,7,unaccelerated cruise,10000,800.6,181,150,0,744,744,5924,638,323,0.285,0.0,80.8,54.9
16278,7,unaccelerated cruise,10000,800.7,181,150,0,744,744,5924,638,323,0.285,0.0,80.8,54.9
16280,7,unaccelerated cruise,10000,800.8,181,150,0,744,744,5924,638,323,0.285,0.0,80.8,54.9
16282,7,unaccelerated cruise,10000,800.9,181,150,0,744,744,5924,638,323,0.285,0.0,80.8,54.9
16284,7,unaccelerated cruise,10000,801.0,181,150,0,744,744,5924,638,323,0.285,0.0,80.8,54.9
16286,7,unaccelerated cruise,10000,801.1,181,150,0,744,744,5924,638,323,0.285,0.0,80.8,54.9
16288,7,unaccelerated cruise,10000,801.2,181,150,0,744,744,5923,637,323,0.285,0.0,80.8,54.9
16290,7,unaccelerated cruise,10000,801.3,181,150,0,744,744,5923,637,323,0.285,0.0,80.8,54.9
16292,7,unaccelerated cruise,10000,801.4,181,150,0,744,744,5923,637,323,0.285,0.0,80.8,54.9
16294,7,unaccelerated cruise,10000,801.5,181,150,0,744,744,5923,637,323,0.285,0.0,80.8,54.9
16296,7,unaccelerated cruise,10000,801.6,181,150,0,744,744,5923,637,323,0.285,0.0,80.8,54.9
16298,7,unaccelerated cruise,10000,801.7,181,150,0,744,744,5923,637,323,0.285,0.0,80.8,54.9
16300,7,unaccelerated cruise,10000,801.8,181,150,0,744,744,5922,636,323,0.285,0.0,80.8,54.9
16302,7,unaccelerated cruise,10000,801.9,181,150,0,744,744,5922,636,323,0.285,0.0,80.8,54.9
16304,7,unaccelerated cruise,10000,802.0,181,150,0,744,744,5922,636,323,0.285,0.0,80.8,54.9
16306,7,unaccelerated cruise,10000,802.1,181,150,0,744,744,5922,636,323,0.285,0.0,80.8,54.9
16308,7,unaccelerated cruise,10000,802.2,181,150,0,744,744,5922,636,323,0.285,0.0,80.8,54.9
